Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
5.0,-2.4151720738052607e-05,0.39269908169872414,0.0,107.96228924257909,14.115151176109396,-0.467764587120314,0.20421957092811893,0.20419541920738088
5.0,0.08108953395386587,0.3926649079323925,0.0,108.93544094459742,14.344254839845364,-0.15059289928526454,0.20420037593796878,0.28528990989183467
5.0,-3.167017957553253e-05,-0.39269908169872414,0.0,109.92394556810882,14.19468464610448,-0.1833817393923809,-0.20421957092811893,-0.20425124110769446
5.0,-0.08115168989009454,-0.39269369816019245,0.0,110.89708025283792,13.965508876954825,-0.270784432129922,-0.2042165470338754,-0.28536823692396995
5.0,-3.800421549061267e-05,0.3926649079323925,0.0,111.88559746005618,14.114996183813375,0.04330942250820158,0.20420037593796878,0.20416237172247817
5.0,-0.081159208348932,-0.39269908169872414,0.0,112.85872990272107,13.885810925578532,0.007159455513090052,-0.20421957092811893,-0.2853787792770509
5.0,-0.162279228059451,-0.39269369816019245,0.0,113.81009183647227,13.578527475328936,-0.08373031381295704,-0.2042165470338754,-0.3664957750933264
5.0,-0.24339924776997,-0.39269369816019245,0.0,114.7334257777265,13.195164617560932,-0.2291565114918015,-0.2042165470338754,-0.4476157948038454
5.0,-0.1622780436365286,0.39269908169872414,0.0,115.73310840266525,13.183028598664958,0.02908086865062387,0.20421957092811893,0.04194152729159034
5.0,-0.24339806334704758,-0.39269369816019245,0.0,116.65644279798258,12.799666834515108,-0.06507408382573487,-0.2042165470338754,-0.447614610380923
5.0,-0.32451808305756663,-0.39269369816019245,0.0,117.54567665923004,12.342746942412516,-0.21376689270540794,-0.2042165470338754,-0.5287346300914421
5.0,-0.24339687892412523,0.39269908169872414,0.0,118.5410886184444,12.24964664696658,0.04127308196647306,0.20421957092811893,-0.0391773079960063
5.0,-0.3245168986346443,-0.39269369816019245,0.0,119.43032302087764,11.792727808093277,-0.056176161332999186,-0.2042165470338754,-0.5287334456685197
5.0,-0.40563691834516336,-0.39269369816019245,0.0,120.27960861521507,11.265255887476604,-0.2081575733480463,-0.2042165470338754,-0.6098534653790387
5.0,-0.3245157142117219,0.39269908169872414,0.0,121.2642034247744,11.091803604274745,0.04366528342725928,0.20421957092811893,-0.12029614328360294
5.0,-0.40563573392224095,-0.39269369816019245,0.0,122.11348964386107,10.564332689571765,-0.057088194228697375,-0.2042165470338754,-0.6098522809561163
5.0,-0.48675575363276,-0.39269369816019245,0.0,122.91724151047057,9.969777742817579,-0.21236108988800595,-0.2042165470338754,-0.6909723006666354
5.0,-0.40563454949931854,0.39269908169872414,0.0,123.88454382713701,9.717114208189313,0.036243586816972595,0.20421957092811893,-0.2014149785711996
5.0,-0.4867545692098376,-0.39269369816019245,0.0,124.68829639795047,9.122560213417678,-0.06780489022228409,-0.2042165470338754,-0.690971116243713
5.0,-0.5678745889203567,-0.39269369816019245,0.0,125.44122853576457,8.464832425016713,-0.22635306141663136,-0.2042165470338754,-0.7720911359542321
5.0,-0.4867533847869152,0.39269908169872414,0.0,126.38487674311034,8.134619320594448,0.019051081644732903,0.20421957092811893,-0.2825338138587963
5.0,-0.5678734044974343,-0.39269369816019245,0.0,127.13780965995177,7.476892423984029,-0.08826403581947062,-0.2042165470338754,-0.7720899515313097
5.0,-0.6489934242079534,-0.39269369816019245,0.0,127.83497029187413,6.760317444595437,-0.25005227684913933,-0.2042165470338754,-0.8532099712418287
5.0,-0.5678722200745119,0.39269908169872414,0.0,128.74875833845655,6.3547264690028165,-0.007812321876144779,0.20421957092811893,-0.36365264914639295
5.0,-0.648992239785031,-0.39269369816019245,0.0,129.44591981910622,5.638152315347761,-0.11834671996960822,-0.2042165470338754,-0.8532087868189063
5.0,-0.73011225949555,-0.39269369816019245,0.0,130.08272395815558,4.8674428134745105,-0.2833209864470021,-0.2042165470338754,-0.9343288065294254
5.0,-0.6489910553621085,0.39269908169872414,0.0,130.96064217259428,4.389141399807505,-0.04419025403338139,0.20421957092811893,-0.4447714844339896
5.0,-0.7301110750726276,-0.39269369816019245,0.0,131.5974472244892,3.618432652180215,-0.15787776419707455,-0.2042165470338754,-0.934327622106503
5.0,-0.6489973893980236,0.3926649079323925,0.0,132.47535566523223,3.1401132050002665,0.13102090456322912,0.20420037593796878,-0.44479701346005485
5.0,-0.7301185935314651,-0.39269908169872414,0.0,133.1121531960438,2.369398252302868,0.0685061954519739,-0.20421957092811893,-0.9343381644595841
5.0,-0.8112386132419842,-0.39269369816019245,0.0,133.6844066357817,1.549618618196076,-0.048732175108114006,-0.2042165470338754,-1.0154551602758597
5.0,-0.8923586329525033,-0.39269369816019245,0.0,134.18835063297092,0.6861644529475279,-0.2204301528313124,-0.2042165470338754,-1.0965751799863788
5.0,-0.9734798370859448,-0.39269908169872414,0.0,134.62066773873892,-0.2152869065941153,-0.44619944807671885,-0.20421957092811893,-1.1776994080140637
5.0,-1.0546010412193862,-0.39269908169872414,0.0,134.97851651819354,-1.148805457348159,-0.7255198252475736,-0.20421957092811893,-1.2588206121475052
5.0,-0.9734798370859448,0.39269908169872414,0.0,135.65812544384653,-1.882047805915082,-0.6014795490685643,0.20421957092811893,-0.7692602661578258
5.0,-0.8923586329525033,0.39269908169872414,0.0,136.39491574721885,-2.5578086233760975,-0.37182919833252015,0.20421957092811893,-0.6881390620243844
5.0,-0.8112449472778993,0.3926649079323925,0.0,137.18402824223455,-3.171660555105956,-0.039998383748340416,0.20420037593796878,-0.6070445713399305
5.0,-0.8923661514113408,-0.39269908169872414,0.0,137.6879638147707,-4.03511962900102,-0.057430318115500256,-0.20421957092811893,-1.0965857223394597
5.0,-0.9734873555447823,-0.39269908169872414,0.0,138.12027414300155,-4.936574238875549,-0.12958984917239746,-0.20421957092811893,-1.1777069264729012
5.0,-1.0546073752553013,-0.39269369816019245,0.0,138.4781190978011,-5.870094263359553,-0.2563108279711628,-0.2042165470338754,-1.2588239222891768
5.0,-0.9734936895806974,0.3926649079323925,0.0,139.15770749731143,-6.6033556977261805,0.020085644676534287,0.20420037593796878,-0.7692933136427286
5.0,-1.0546148937141389,-0.39269908169872414,0.0,139.5155433451709,-7.5368792054889955,-0.05532040463753418,-0.20421957092811893,-1.2588344646422578
5.0,-1.135734913424658,-0.39269369816019245,0.0,139.79656020325422,-8.496328095874043,-0.18532951586509938,-0.2042165470338754,-1.3399514604585334
5.0,-1.054621227750054,0.3926649079323925,0.0,140.41449095161525,-9.282250683733904,0.08783881051426334,0.20420037593796878,-0.8504208518120852
5.0,-1.1357424318834954,-0.39269908169872414,0.0,140.69549845043156,-10.241702307927694,0.009048241695595038,-0.20421957092811893,-1.3399620028116144
5.0,-1.2168624515940145,-0.39269369816019245,0.0,140.8978386636936,-11.22076874381711,-0.12437923327301803,-0.2042165470338754,-1.42107899862789
5.0,-1.1357487659194105,0.3926649079323925,0.0,141.45004697019587,-12.05418263265521,0.14543658668961967,0.20420037593796878,-0.9315483899814417
5.0,-1.216869970052852,-0.39269908169872414,0.0,141.65237763342986,-13.033251034900116,0.06314385985384519,-0.20421957092811893,-1.421089540980971
5.0,-1.297989989763371,-0.39269369816019245,0.0,141.77471019411414,-14.02549465034169,-0.07381169505795526,-0.2042165470338754,-1.5022065367972466
5.0,-1.3791111938968126,-0.39269908169872414,0.0,141.81623448519844,-15.024388221653986,-0.26512393057301153,-0.20421957092811893,-1.5833307648249315
5.0,-1.460232398030254,-0.39269908169872414,0.0,141.7766796175045,-16.02336171779931,-0.5103530507613456,-0.20421957092811893,-1.664451968958373
5.0,-1.5413536021636955,-0.39269908169872414,0.0,141.65630574505076,-17.0158448483308,-0.8089344486489409,-0.20421957092811893,-1.7455731730918145
5.0,-1.460232398030254,0.39269908169872414,0.0,141.9140024933573,-17.9818184605332,-0.7048711630283648,0.20421957092811893,-1.2560128271021351
5.0,-1.3791111938968126,0.39269908169872414,0.0,142.24912682705775,-18.92373369797281,-0.49467829594722446,0.20421957092811893,-1.1748916229686936
5.0,-1.2979975082222086,0.3926649079323925,0.0,142.65945485373786,-19.835404490747926,-0.18151296094131908,0.20420037593796878,-1.09379713228424
5.0,-1.37911871235565,-0.39269908169872414,0.0,142.7009716346808,-20.834298374230666,-0.21848406024015077,-0.20421957092811893,-1.583338283283769
5.0,-1.4602387320661692,-0.39269369816019245,0.0,142.66141267115708,-21.833271715312925,-0.3100371949202909,-0.2042165470338754,-1.6644552791000446
5.0,-1.3791250463915652,0.3926649079323925,0.0,142.99651061310385,-22.77519639021078,0.00013470503179036086,0.20420037593796878,-1.1749246704535965
5.0,-1.4602462505250067,-0.39269908169872414,0.0,142.9569419071386,-23.774169338326658,-0.040096476633351585,-0.20421957092811893,-1.6644658214531256
5.0,-1.5413662702355257,-0.39269369816019245,0.0,142.83655767847108,-24.766651219912546,-0.1350272315278147,-0.2042165470338754,-1.7455828172694012
5.0,-1.6224862899460448,-0.39269369816019245,0.0,142.63614744439542,-25.74611453513464,-0.2844452410511593,-0.2042165470338754,-1.8267028369799203
5.0,-1.5413650858126033,0.39269908169872414,0.0,142.8147104287881,-26.72979532388873,-0.030066884745984623,0.20421957092811893,-1.3371455148844844
5.0,-1.6224851055231224,-0.39269369816019245,0.0,142.61430135481137,-27.709258876480614,-0.12814725616942013,-0.2042165470338754,-1.826701652556998
5.0,-1.7036051252336415,-0.39269369816019245,0.0,142.33518432039594,-28.669262172770402,-0.28070832428209513,-0.2042165470338754,-1.907821672267517
5.0,-1.784726329367083,-0.39269908169872414,0.0,141.97919184505363,-29.603490191542452,-0.48740720627068157,-0.20421957092811893,-1.988945900295202
5.0,-1.7036051252336415,0.39269908169872414,0.0,141.99651672402888,-30.603096355052653,-0.28955759895500677,0.20421957092811893,-1.4993855543055226
5.0,-1.6224914395590375,0.3926649079323925,0.0,142.09476339163564,-31.598013595923753,0.0115574624293302,0.20420037593796878,-1.4182910636210688
5.0,-1.703612643692479,-0.39269908169872414,0.0,141.81563699655985,-32.558014163179365,-0.038151339692426234,-0.20421957092811893,-1.907832214620598
5.0,-1.784732663402998,-0.39269369816019245,0.0,141.45964068857873,-33.492240729110755,-0.14254141889065153,-0.2042165470338754,-1.9889492104368736
5.0,-1.8658526831135172,-0.39269369816019245,0.0,141.02911365903554,-34.39454839538697,-0.30137886933680846,-0.2042165470338754,-2.0700692301473924
5.0,-1.7847314789800757,0.39269908169872414,0.0,140.96537607866213,-35.39227087905026,-0.05620878863145151,0.20421957092811893,-1.5805119080519567
5.0,-1.8658514986905947,-0.39269369816019245,0.0,140.53485011783312,-36.29457905525193,-0.16371242153828547,-0.2042165470338754,-2.07006804572447
5.0,-1.9469715184011138,-0.39269369816019245,0.0,140.03262490223923,-37.15903407467736,-0.32563692609972605,-0.2042165470338754,-2.1511880654349893
5.0,-1.8658503142676723,0.39269908169872414,0.0,139.88825155827726,-38.148311068806066,-0.08348066621008599,0.20421957092811893,-1.6616307433395534
5.0,-1.9469703339781914,-0.39269369816019245,0.0,139.3860273665641,-39.01276668307794,-0.19404921323973667,-0.2042165470338754,-2.151186881012067
5.0,-1.8658566483035874,0.3926649079323925,0.0,139.2416337193893,-40.002040759627995,0.09786930143329897,0.20420037593796878,-1.6616562723656187
5.0,-1.946977852437029,-0.39269908169872414,0.0,138.73940110046595,-40.86649146964476,0.03851744181449135,-0.20421957092811893,-2.151197423365148
5.0,-2.0280978721475478,-0.39269369816019245,0.0,138.16877449024017,-41.6874043270726,-0.07554563251232338,-0.2042165470338754,-2.232314419181423
5.0,-2.109217891858066,-0.39269369816019245,0.0,137.5335048863997,-42.45937918302615,-0.24406336915519233,-0.2042165470338754,-2.3134344388919414
5.0,-2.0280966877246254,0.39269908169872414,0.0,137.23122427333806,-43.41234249004599,-0.008446483525766268,0.20421957092811893,-1.8238771167965064
5.0,-2.109216707435144,-0.39269369816019245,0.0,136.59595558384274,-44.18431809842687,-0.12574552954944807,-0.2042165470338754,-2.313433254469019
5.0,-2.190336727145662,-0.39269369816019245,0.0,135.90022190955733,-44.902278614230816,-0.29745160620119293,-0.2042165470338754,-2.3945532741795374
5.0,-2.1092155230122214,0.39269908169872414,0.0,135.52171677250422,-45.82761449637497,-0.06494220858166244,0.20421957092811893,-1.9049959520841024
5.0,-2.19033554272274,-0.39269369816019245,0.0,134.8259839485882,-46.545575836221325,-0.18537168688607153,-0.2042165470338754,-2.394552089756615
5.0,-2.109221857048136,0.3926649079323925,0.0,134.44745980965507,-47.470903994294616,0.09705354935809396,0.20420037593796878,-1.9050214811101671
5.0,-2.1903430611815766,-0.39269908169872414,0.0,133.7517199886357,-48.188858543696625,0.02784087892782594,-0.20421957092811893,-2.3945626321096958
5.0,-2.271463080892095,-0.39269369816019245,0.0,133.00009288994414,-48.84807728759021,-0.09604961302604664,-0.2042165470338754,-2.4756796279259703
5.0,-2.3525831006026134,-0.39269369816019245,0.0,132.1975202529945,-49.444223083690325,-0.27433885851949213,-0.2042165470338754,-2.5567996476364887
5.0,-2.4337043047360543,-0.39269908169872414,0.0,131.3492786745465,-49.97337226695639,-0.5066235881516121,-0.20421957092811893,-2.637923875664173
5.0,-2.3525831006026134,0.39269908169872414,0.0,130.7589469898851,-50.780231074706485,-0.33454566918150164,0.20421957092811893,-2.1483635296744943
5.0,-2.2714694149280095,0.3926649079323925,0.0,130.23591970359195,-51.632261110369086,-0.05835186879367171,0.20420037593796878,-2.0672690389900406
5.0,-2.3525906190614503,-0.39269908169872414,0.0,129.4333412583396,-52.22839907491706,-0.1339144076900638,-0.20421957092811893,-2.5568101899895694
5.0,-2.4337106387719687,-0.39269369816019245,0.0,128.5850975044779,-52.75754478436082,-0.26402553241334203,-0.2042165470338754,-2.637927185805844
5.0,-2.3525969530973647,0.3926649079323925,0.0,127.99474317294414,-53.56438707819385,0.009095474746672494,0.20420037593796878,-2.148396577159396
5.0,-2.4337181572308055,-0.39269908169872414,0.0,127.14649426454125,-54.09352451114713,-0.06969074700316469,-0.20421957092811893,-2.6379377281589242
5.0,-2.514838176941324,-0.39269369816019245,0.0,126.2581591991732,-54.55218937728111,-0.2030599993751494,-0.2042165470338754,-2.719054723975199
5.0,-2.43372449126672,0.3926649079323925,0.0,125.60436121355316,-55.308536465513455,0.06686364389216237,0.20420037593796878,-2.229524115328751
5.0,-2.514845695400161,-0.39269908169872414,0.0,124.71602168131238,-55.76719266466195,-0.015264770407327433,-0.20421957092811893,-2.71906526632828
5.0,-2.595965715110679,-0.39269369816019245,0.0,123.79343883323182,-56.15235955863867,-0.15200306821372322,-0.2042165470338754,-2.8001822621445545
5.0,-2.514852029436075,0.3926649079323925,0.0,123.08049792137378,-56.8532361384139,0.11461741176166385,0.20420037593796878,-2.3106516534981063
5.0,-2.595973233569516,-0.39269908169872414,0.0,122.15791132347232,-57.238394031922134,0.02904824538930484,-0.20421957092811893,-2.8001928044976347
5.0,-2.6770932532800344,-0.39269369816019245,0.0,121.20714950572913,-57.54752929957988,-0.1111499484790528,-0.2042165470338754,-2.8813098003139097
5.0,-2.7582144574134753,-0.39269908169872414,0.0,120.23446384882537,-57.778603414124966,-0.3056637921600114,-0.20421957092811893,-2.962434028341594
5.0,-2.839335661546916,-0.39269908169872414,0.0,119.24625243091475,-57.93009871791414,-0.5540463395866624,-0.20421957092811893,-3.0435552324750352
5.0,-2.920456865680357,-0.39269908169872414,0.0,118.24901475980566,-58.00101882000102,-0.8557258887508539,-0.20421957092811893,-3.1246764366084756
5.0,-2.839335661546916,0.39269908169872414,0.0,117.34983150970483,-58.438033826948384,-0.7548693176964747,0.20421957092811893,-2.635116090618797
5.0,-2.7582144574134753,0.39269908169872414,0.0,116.48901755692633,-58.946474553347194,-0.5477814741797928,0.20421957092811893,-2.5539948864853566
5.0,-2.6771007717388713,0.3926649079323925,0.0,115.67222196291728,-59.52297926407019,-0.23757756193290902,0.20420037593796878,-2.4729003958009024
5.0,-2.758221975872312,-0.39269908169872414,0.0,114.6995345687198,-59.75404606551167,-0.277613471623539,-0.20421957092811893,-2.962441546800431
5.0,-2.8393419955828305,-0.39269369816019245,0.0,113.71132252268947,-59.905537318951254,-0.37218445745953943,-0.2042165470338754,-3.0435585426167058
5.0,-2.7582283099082265,0.3926649079323925,0.0,112.85049427712883,-60.41395393504811,-0.06484694787556577,0.20420037593796878,-2.5540279339702576
5.0,-2.8393495140416674,-0.39269908169872414,0.0,111.86228076072514,-60.56543554962927,-0.10800105638933388,-0.20421957092811893,-3.0435690849697865
5.0,-2.9204695337521858,-0.39269369816019245,0.0,110.86504234260636,-60.63634524724573,-0.2058020576954931,-0.2042165470338754,-3.124686080786061
5.0,-2.839355848077582,0.3926649079323925,0.0,109.96584403254663,-61.073329369456275,0.09834666503268608,0.20420037593796878,-2.635155472139613
5.0,-2.9204770522110226,-0.39269908169872414,0.0,108.96860493000992,-61.14422934075988,0.05174791631167608,-0.20421957092811893,-3.1246966231391413
5.0,-3.001597071921541,-0.39269369816019245,0.0,107.96890004229635,-61.13409103371433,-0.049600637035055684,-0.2042165470338754,-3.2058136189554163
5.0,-3.0827170916320594,-0.39269369816019245,0.0,106.97330412703639,-61.04297889782798,-0.20547149044365653,-0.2042165470338754,-3.2869336386659347
5.0,-3.0015958874986186,0.39269908169872414,0.0,106.01533254361301,-61.32899127328123,0.04254299383021021,0.20421957092811893,-2.7973763165704995
5.0,-3.082715907209137,-0.39269369816019245,0.0,105.01973652043843,-61.237880316601576,-0.06211454960853047,-0.2042165470338754,-3.2869324542430123
5.0,-3.1638359269196554,-0.39269369816019245,0.0,104.0347972593699,-61.06639474929656,-0.22127333153994755,-0.2042165470338754,-3.3680524739535307
5.0,-3.0827147227862146,0.39269908169872414,0.0,103.0568002472748,-61.273842279752195,0.023528541765905686,0.20421957092811893,-2.878495151858096
5.0,-3.163834742496733,-0.39269369816019245,0.0,102.07186078309553,-61.10235787903195,-0.0844061039790347,-0.2042165470338754,-3.3680512895306083
5.0,-3.2449547622072514,-0.39269369816019245,0.0,101.10405578479606,-60.85162668222015,-0.24681407074617567,-0.2042165470338754,-3.4491713092411267
5.0,-3.1638335580738106,0.39269908169872414,0.0,100.11246529581022,-60.97914505623704,-0.005184989875111512,0.20421957092811893,-2.9596139871456915
5.0,-3.244953577784329,-0.39269369816019245,0.0,99.14466000053964,-60.72841500571584,-0.11634578938596007,-0.2042165470338754,-3.4491701248182043
5.0,-3.3260735974948474,-0.39269369816019245,0.0,98.20035418740211,-60.40008715270486,-0.2819453057945154,-0.2042165470338754,-3.5302901445287227
5.0,-3.2449523933614066,0.39269908169872414,0.0,97.20169157295379,-60.44683772556045,-0.04343051153778532,0.20421957092811893,-3.040732822433288
5.0,-3.3260735974948474,-0.39269908169872414,0.0,96.2573865001162,-60.118507765044725,-0.15775105978756443,-0.20421957092811893,-3.5302931684229666
5.0,-3.2449599118202435,0.3926649079323925,0.0,95.25872282624087,-60.16523666788029,0.13054098167014416,0.20420037593796878,-3.0407595358822745
5.0,-3.3260811159536843,-0.39269908169872414,0.0,94.31442022196524,-59.83689960765503,0.06739613018741863,-0.20421957092811893,-3.5303006868818034
5.0,-3.4072011356642027,-0.39269369816019245,0.0,93.3998274842362,-59.433126438807186,-0.05046998132508662,-0.2042165470338754,-3.611417682698078
5.0,-3.488321155374721,-0.39269369816019245,0.0,92.52096049248318,-58.95657060934421,-0.22279186269431506,-0.2042165470338754,-3.6925377024085964
5.0,-3.569442359508162,-0.39269908169872414,0.0,91.68360129622741,-58.410363496606784,-0.449179778576152,-0.20421957092811893,-3.7736619304362806
5.0,-3.488321155374721,0.39269908169872414,0.0,90.70310192201518,-58.215085206137715,-0.2711719025869712,0.20421957092811893,-3.284101584446602
5.0,-3.4071999512412803,0.39269908169872414,0.0,89.71000309895301,-58.09990117429464,0.010750150118049362,0.20421957092811893,-3.2029803803131616
5.0,-3.4883199709517987,-0.39269369816019245,0.0,88.83113554275697,-57.623346385782206,-0.058936691823127774,-0.2042165470338754,-3.692536517985674
5.0,-3.5694411750852395,-0.39269908169872414,0.0,87.99377569956154,-57.077140264832586,-0.18324618073362586,-0.20421957092811893,-3.773660746013358
5.0,-3.4883199709517987,0.39269908169872414,0.0,87.01327609405791,-56.88186313568959,0.09545600898847084,0.20421957092811893,-3.2841004000236795
5.0,-3.5694411750852395,-0.39269908169872414,0.0,86.17591625086249,-56.33565701473997,0.02237188011922342,-0.20421957092811893,-3.773660746013358
5.0,-3.6505623792186803,-0.39269908169872414,0.0,85.38557040034844,-55.723393942087114,-0.13692415219508725,-0.20421957092811893,-3.8547819501467995
5.0,-3.5694411750852395,0.39269908169872414,0.0,84.42411893572506,-55.44930688523718,0.0037178552244814256,0.20421957092811893,-3.365221604157121
5.0,-3.4883199709517987,0.39269908169872414,0.0,83.44361933022144,-55.254029756094184,0.14295336658108404,0.20421957092811893,-3.2841004000236795
5.0,-3.407198766818358,0.39269908169872414,0.0,82.45052037073337,-55.1388469005002,0.2798003234777173,0.20421957092811893,-3.202979195890239
5.0,-3.326077562684917,0.39269908169872414,0.0,81.4513537106345,-55.10451588091174,0.41325832144416985,0.20421957092811893,-3.121857991756798
5.0,-3.407198766818358,-0.39269908169872414,0.0,80.53676092508104,-54.70074283801185,0.08864267609186349,-0.20421957092811893,-3.6114183377464766
5.0,-3.326077562684917,0.39269908169872414,0.0,79.53759426498218,-54.66641181842339,0.06641181842338995,0.20421957092811893,-3.121857991756798
5.0,-3.2449563585514762,0.39269908169872414,0.0,78.53893146516678,-54.71315843139153,0.11315843139152548,0.20421957092811893,-3.0407367876233575
5.0,-3.1638351544180354,0.39269908169872414,0.0,77.54734077261898,-54.8406752224885,0.24067522248849826,0.20421957092811893,-2.9596155834899163
5.0,-3.2449563585514762,-0.39269908169872414,0.0,76.57953674167216,-54.589940320166995,-0.01005967983300593,-0.20421957092811893,-3.449175929479595
5.0,-3.1638351544180354,0.39269908169872414,0.0,75.58794604912435,-54.71745711126397,0.11745711126396685,0.20421957092811893,-2.9596155834899163
5.0,-3.2449563585514762,-0.39269908169872414,0.0,74.62014201817753,-54.466722208942464,-0.13327779105753734,-0.20421957092811893,-3.449175929479595
5.0,-3.1638351544180354,0.39269908169872414,0.0,73.62855132562973,-54.59423900003944,-0.005760999960564561,0.20421957092811893,-2.9596155834899163
5.0,-3.0827139502845946,0.39269908169872414,0.0,72.65055447378847,-54.80168728599927,0.20168728599927022,0.20421957092811893,-2.878494379356476
5.0,-3.1638351544180354,-0.39269908169872414,0.0,71.66561547040551,-54.6302002801532,0.030200280153195536,-0.20421957092811893,-3.3680547253461546
5.0,-3.0827139502845946,0.39269908169872414,0.0,70.68761861856426,-54.83764856611303,0.2376485661130303,0.20421957092811893,-2.878494379356476
5.0,-3.1638351544180354,-0.39269908169872414,0.0,69.7026796151813,-54.66616156026696,0.06616156026695563,-0.20421957092811893,-3.3680547253461546
5.0,-3.2449563585514762,-0.39269908169872414,0.0,68.73487558423447,-54.41542665794545,-0.18457334205454856,-0.20421957092811893,-3.449175929479595
5.0,-3.1638351544180354,0.39269908169872414,0.0,67.74328489168667,-54.542943449042426,-0.05705655095757578,0.20421957092811893,-2.9596155834899163
5.0,-3.0827139502845946,0.39269908169872414,0.0,66.76528803984542,-54.75039173500226,0.150391735002259,0.20421957092811893,-2.878494379356476
5.0,-3.1638351544180354,-0.39269908169872414,0.0,65.78034903646245,-54.578904729156186,-0.021095270843815683,-0.20421957092811893,-3.3680547253461546
5.0,-3.0827139502845946,0.39269908169872414,0.0,64.8023521846212,-54.78635301511602,0.1863530151160191,0.20421957092811893,-2.878494379356476
5.0,-3.1638351544180354,-0.39269908169872414,0.0,63.81741318123824,-54.614866009269946,0.014866009269944414,-0.20421957092811893,-3.3680547253461546
5.0,-3.0827139502845946,0.39269908169872414,0.0,62.83941632939698,-54.82231429522978,0.2223142952297792,0.20421957092811893,-2.878494379356476
5.0,-3.1638351544180354,-0.39269908169872414,0.0,61.85447732601401,-54.650827289383706,0.05082728938370451,-0.20421957092811893,-3.3680547253461546
5.0,-3.2449563585514762,-0.39269908169872414,0.0,60.88667329506719,-54.4000923870622,-0.19990761293779968,-0.20421957092811893,-3.449175929479595
