Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
6.662635473255079,-0.4925826426575503,-0.04037886502751964,0.20951571315526962,121.035604385387,2.07728425495725,0.01911331404616945,-0.02019766534810157,-0.5127803080056519
6.705283910874288,-0.5152582328396539,-0.08477667615741896,0.21324218809604645,122.17914844488249,1.3877531729806383,0.07670690121051038,-0.04246463725032035,-0.5577228700899742
6.759567537251871,-0.5777403308568542,-0.2297836089867869,0.27141813188791275,123.24741956291018,0.5714026953891338,0.04683323330944589,-0.11642860422043547,-0.6941689350772896
6.802215974871079,-0.6007451168761693,-0.08477667615741896,0.21324218809604645,124.34377383730191,-0.224399618896789,0.11087709146076108,-0.04246463725032035,-0.6432097541264896
6.856499601248663,-0.664128029679566,-0.2297836089867869,0.27141813188791275,125.3525020538496,-1.1423215283968629,0.08632671335764286,-0.11642860422043547,-0.7805566339000014
6.90660819867627,-0.7124770487947295,-0.17474379736342247,0.2505429871380329,126.34092225831999,-2.097484130727594,0.08291279152345865,-0.08804400273031514,-0.8005210515250446
6.956716796103878,-0.7611785530209418,-0.17474379736342247,0.2505429871380329,127.28876548849381,-3.106714846647936,0.07586793902482825,-0.08804400273031514,-0.8492225557512569
7.006825393531486,-0.8102325423582029,-0.17474379736342247,0.2505429871380329,128.1927237722141,-4.16862672432347,0.06512729704457598,-0.08804400273031514,-0.898276545088518
7.056933990959093,-0.8596390168065127,-0.17474379736342247,0.2505429871380329,129.04950624967026,-5.281625306479622,0.050633561524531245,-0.08804400273031514,-0.9476830195368278
7.099582428578302,-0.8836537039323392,-0.08477667615741896,0.21324218809604645,129.9173442249152,-6.398235602135996,0.10886386072743548,-0.04246463725032035,-0.9261183411826596
7.153641998115942,-0.9525565454745891,-0.23914174379637868,0.2702978476881981,130.65259945406314,-7.616882187897385,0.06685954766295055,-0.12130509809645555,-1.0738616435710446
7.20375059554355,-1.0029957901425308,-0.17474379736342247,0.2505429871380329,131.35684281409658,-8.86596524141748,0.05036642936260449,-0.08804400273031514,-1.091039792872846
7.2538591929711576,-1.0537875199215212,-0.17474379736342247,0.2505429871380329,132.00153689071647,-10.158006228991136,0.029901677127718074,-0.08804400273031514,-1.1418315226518363
7.296507630590366,-1.0784709945885536,-0.08477667615741896,0.21324218809604645,132.65506605170447,-11.456390311846006,0.0844439664334189,-0.04246463725032035,-1.120935631838874
7.3505672001280065,-1.1492801952453517,-0.23914174379637868,0.2702978476881981,133.15304990819226,-12.831640036146812,0.0363243334794312,-0.12130509809645555,-1.2705852933418074
7.393215637747215,-1.1742921048189403,-0.08477667615741896,0.21324218809604645,133.68666209112303,-14.204505303808194,0.09406263199982234,-0.04246463725032035,-1.2167567420692607
7.447275207284855,-1.2460374994672114,-0.23914174379637868,0.2702978476881981,134.05514959310676,-15.639927842808575,0.04793542543632512,-0.12130509809645555,-1.367342597563667
7.488813489023613,-1.260447468666959,-0.0482600991868426,0.20769140869379044,134.49015365877673,-17.067327758549926,0.14158864571681917,-0.024144107723251672,-1.2845915763902105
7.5430971154011965,-1.3302111100694578,-0.2297836089867869,0.27141813188791275,134.7451001541769,-18.546631116296876,0.12250817788205737,-0.11642860422043547,-1.4466397142898932
7.593205712828804,-1.3833899470890538,-0.17474379736342247,0.2505429871380329,134.94829685649714,-20.04471534234014,0.1246968915418627,-0.08804400273031514,-1.471433949819369
7.643314310256412,-1.4369212692196984,-0.17474379736342247,0.2505429871380329,135.07221623038538,-21.561482215999796,0.12242741035885985,-0.08804400273031514,-1.5249652719500135
7.6934229076840195,-1.4908050764613918,-0.17474379736342247,0.2505429871380329,135.11490277271233,-23.0927263982541,0.11561607133245033,-0.08804400273031514,-1.578849079191707
7.743531505111627,-1.545041368814134,-0.17474379736342247,0.2505429871380329,135.07461632521085,-24.6340575196898,0.10419001691425933,-0.08804400273031514,-1.633085371544449
7.793640102539235,-1.599630146277925,-0.17474379736342247,0.2505429871380329,134.9498479677475,-26.180909750951088,0.08808791339712485,-0.08804400273031514,-1.68767414900824
7.843748699966842,-1.6545714088527645,-0.17474379736342247,0.2505429871380329,134.73933566966005,-27.728552632686718,0.06726067491335286,-0.08804400273031514,-1.7426154115830796
7.89385729739445,-1.7098651565386531,-0.17474379736342247,0.2505429871380329,134.44207960751888,-29.27210318248678,0.04167219110393816,-0.08804400273031514,-1.7979091592689682
7.936505735013658,-1.7367221608212982,-0.08477667615741896,0.21324218809604645,134.14263111663502,-30.825068801347836,0.09849844868148949,-0.04246463725032035,-1.7791867980716185
7.990565304551299,-1.8137269433903915,-0.23914174379637868,0.2702978476881981,133.65302869292108,-32.33839611432867,0.044777542808841275,-0.12130509809645555,-1.9350320414868472
8.033213742170508,-1.8409123825795926,-0.08477667615741896,0.21324218809604645,133.18841134342958,-33.87040515489618,0.10514904804566783,-0.04246463725032035,-1.883377019829913
8.087273311708149,-1.9188533591401586,-0.23914174379637868,0.2702978476881981,132.53578581728112,-35.34207443333602,0.05380270836263534,-0.12130509809645555,-2.0401584572366143
8.137381909135756,-1.975860162154262,-0.17474379736342247,0.2505429871380329,131.82344260662578,-36.797723199046544,0.028080272122394945,-0.08804400273031514,-2.063904164884577
8.180030346754965,-2.003544212567344,-0.08477667615741896,0.21324218809604645,131.10442777721812,-38.260873595212715,0.08768665597157366,-0.04246463725032035,-2.0460088498176643
8.234089916292605,-2.0829064656809204,-0.23914174379637868,0.2702978476881981,130.20539626384155,-39.63157129127257,0.033851262520364855,-0.12130509809645555,-2.204211563777376
8.276738353911814,-2.110918951000558,-0.08477667615741896,0.21324218809604645,129.32368319242585,-41.02577582033109,0.09725390260935285,-0.04246463725032035,-2.1533835882508785
8.330797923449454,-2.191217398105608,-0.23914174379637868,0.2702978476881981,128.27026249454326,-42.306835542666946,0.04604656042012678,-0.12130509809645555,-2.3125224962020634
8.373446361068662,-2.2195583183318024,-0.08477667615741896,0.21324218809604645,127.23081722322324,-43.612576127130104,0.11328582756812011,-0.04246463725032035,-2.2620229555821227
8.427505930606303,-2.3007929594283247,-0.23914174379637868,0.2702978476881981,126.0305190125918,-44.78500044519334,0.06472973550474137,-0.12130509809645555,-2.42209805752478
8.47761452803391,-2.3601931028792262,-0.17474379736342247,0.2505429871380329,124.77553533399002,-45.91480509670137,0.04165786549867079,-0.08804400273031514,-2.4482371056095413
8.520262965653119,-2.3890326343293014,-0.08477667615741896,0.21324218809604645,123.50922741535936,-47.046500452030536,0.10793555247149555,-0.04246463725032035,-2.4314972715796217
8.57432253519076,-2.471688551978834,-0.23914174379637868,0.2702978476881981,122.10377271544493,-48.01568343979288,0.05668060511091255,-0.12130509809645555,-2.5929936500752895
8.624431132618367,-2.532121465649367,-0.17474379736342247,0.2505429871380329,120.64977913781783,-48.93074318910869,0.030827219517604476,-0.08804400273031514,-2.6201654683796822
8.667079570237576,-2.561459608323323,-0.08477667615741896,0.21324218809604645,119.18345907937893,-49.844397695305204,0.09610540357241959,-0.04246463725032035,-2.6039242455736433
8.721139139775216,-2.6455368025258665,-0.23914174379637868,0.2702978476881981,117.60556126638657,-50.5695874988627,0.042146680934010305,-0.12130509809645555,-2.766841900622322
8.763787577394424,-2.6752033801063786,-0.08477667615741896,0.21324218809604645,116.0277130994638,-51.319556687296114,0.11155946072348044,-0.04246463725032035,-2.717668017356699
8.817847146932065,-2.7602167683003946,-0.23914174379637868,0.2702978476881981,114.3591696193623,-51.86647586205452,0.060565515993506125,-0.12130509809645555,-2.88152186639685
8.867955744359673,-2.8223627372991427,-0.17474379736342247,0.2505429871380329,112.65775511998322,-52.34215253734796,0.03477713385294123,-0.08804400273031514,-2.9104067400294578
8.910604181978881,-2.852527926103536,-0.08477667615741896,0.21324218809604645,110.94418749598331,-52.810332779123115,0.10304146962549865,-0.04246463725032035,-2.8949925633538562
8.964663751516522,-2.9389625908505628,-0.23914174379637868,0.2702978476881981,109.17616141923045,-53.057589944276764,0.04920104580470408,-0.12130509809645555,-3.060267688947018
9.01477234894413,-3.002141330068943,-0.17474379736342247,0.2505429871380329,107.38800244857302,-53.22531954124957,0.02044812024437448,-0.08804400273031514,-3.090185332799258
9.057420786563338,-3.0328051300972168,-0.08477667615741896,0.21324218809604645,105.58906027591007,-53.38179839602729,0.0875653177169724,-0.04246463725032035,-3.075269767347537
9.111704412940918,-3.117146245547995,-0.2297836089867869,0.27141813188791275,103.77559421996466,-53.316930723927065,0.04189241041949643,-0.11642860422043547,-3.2335748497684302
9.154352850560127,-3.1481392414134803,-0.08477667615741896,0.21324218809604645,101.95120829537387,-53.26519694692613,0.11989639634021287,-0.04246463725032035,-3.1906038786638007
9.208412420097767,-3.2369335457153285,-0.23914174379637868,0.2702978476881981,100.13995351029149,-52.97763513370632,0.0729459649620594,-0.12130509809645555,-3.358238643811784
9.258521017525375,-3.301826916372694,-0.17474379736342247,0.2505429871380329,98.33385064545406,-52.60207861117776,0.05077965964867204,-0.08804400273031514,-3.389870919103009
9.308629614952983,-3.3670727721411082,-0.17474379736342247,0.2505429871380329,96.54630713312876,-52.107309706401885,0.02209212576541475,-0.08804400273031514,-3.4551167748714233
9.350699616316737,-3.379225914943117,-0.03258314720743832,0.21035000681877136,94.73784095292598,-51.65356262087729,0.15354741325559118,-0.01629589878565147,-3.395521813728769
9.396530046034636,-3.406506663749441,-0.07273851053664365,0.22915214858949184,92.93928251362989,-51.13025105286865,0.33123439545001787,-0.03641742540211305,-3.4429240891515542
9.443065594974938,-3.445583689078085,-0.10356350524140173,0.2326777447015047,91.15846004667671,-50.52055234362642,0.537627579292252,-0.05192097064255963,-3.4975046597206445
9.489596462715449,-3.4848531034725134,-0.10356137523267833,0.23265433870255947,89.35038614459083,-49.96607488737801,0.9181451188498819,-0.051919897033037246,-3.536773000505551
