Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
5.0,-0.4867383478692402,-0.39269369816019245,0.0,122.13315296987693,10.31151494833551,-0.2736316641611509,-0.2042165470338754,-0.6909548949031156
5.0,-0.4056171437357987,0.39269908169872414,0.0,123.10045968419857,10.058868250380893,-0.04686137187639616,0.20421957092811893,-0.20139757280767978
5.0,-0.4867371634463178,-0.39269369816019245,0.0,123.90422260355649,9.464328245626499,-0.17314660678244564,-0.2042165470338754,-0.6909537104801932
5.0,-0.4056234777717138,0.3926649079323925,0.0,124.87152417789723,9.21166169034798,0.10361687583469603,0.20420037593796878,-0.20142310183374504
5.0,-0.4867446819051553,-0.39269908169872414,0.0,125.67528129310303,8.617113850964838,0.028534196368752873,-0.20421957092811893,-0.6909642528332742
5.0,-0.5678647016156744,-0.39269369816019245,0.0,126.42821993403537,7.9593935070654735,-0.10120988776873929,-0.2042165470338754,-0.7720812486495497
5.0,-0.6489847213261934,-0.39269369816019245,0.0,127.12538680219862,7.242824595010567,-0.2853228120869744,-0.2042165470338754,-0.8532012683600688
5.0,-0.7301059254596349,-0.39269908169872414,0.0,127.7621940964315,6.472117709371872,-0.5233876533068198,-0.20421957092811893,-0.9343254963877539
5.0,-0.6489847213261934,0.39269908169872414,0.0,128.64011534043092,5.993821856479961,-0.3571646622088167,0.20421957092811893,-0.4447651503980745
5.0,-0.567863517192752,0.39269908169872414,0.0,129.55390691678903,5.588238833492023,-0.0866159809069913,0.20421957092811893,-0.36364394626463303
5.0,-0.648983536903271,-0.39269369816019245,0.0,130.25107463367246,4.871670747178038,-0.16800556615203277,-0.2042165470338754,-0.8532000839371464
5.0,-0.7301035566137901,-0.39269369816019245,0.0,130.8878854800914,4.1009667873651,-0.30390477101623503,-0.2042165470338754,-0.9343201036476655
5.0,-0.6489823524803486,0.39269908169872414,0.0,131.7658078570975,3.622673014134622,-0.03634906296451135,0.20421957092811893,-0.4447627815522297
5.0,-0.7301023721908677,-0.39269369816019245,0.0,132.40261961635542,2.851969808575589,-0.12086211768652078,-0.2042165470338754,-0.9343189192247431
5.0,-0.8112223919013868,-0.39269369816019245,0.0,132.9748863539427,2.032199457294606,-0.2599073151619393,-0.2042165470338754,-1.0154389389352623
5.0,-0.7301011877679453,0.39269908169872414,0.0,133.8111657364558,1.4843405083463808,0.004562956665921547,0.20421957092811893,-0.5258816168398264
5.0,-0.8112212074784644,-0.39269369816019245,0.0,134.38343344499745,0.6645708348718145,-0.08315919916081072,-0.2042165470338754,-1.0154377545123399
5.0,-0.8923412271889835,-0.39269369816019245,0.0,134.88739247118934,-0.19887455871589566,-0.22542885245619715,-0.2042165470338754,-1.096557774222859
5.0,-0.811220023055542,0.39269908169872414,0.0,135.67652893579728,-0.8126956024942544,0.03588156747374427,0.20421957092811893,-0.607000452127423
5.0,-0.8923412271889835,-0.39269908169872414,0.0,136.1804860292229,-1.676142115918858,-0.055119728618166164,-0.20421957092811893,-1.0965607981171024
5.0,-0.9734612468995025,-0.39269369816019245,0.0,136.61282191021715,-2.577584478908883,-0.20067442194419982,-0.2042165470338754,-1.177677793933378
5.0,-0.892340042766061,0.39269908169872414,0.0,137.3496247759818,-3.2533315991840213,0.05741894978019957,0.20421957092811893,-0.6881204718379421
5.0,-0.9734612468995025,-0.39269908169872414,0.0,137.7819586398239,-4.154774921714298,-0.036906665007599315,-0.20421957092811893,-1.1776808178276215
5.0,-1.0545812666100216,-0.39269369816019245,0.0,138.1398279674447,-5.088285603033141,-0.1857865480647689,-0.2042165470338754,-1.258797813643897
5.0,-0.9734600624765801,0.39269908169872414,0.0,138.81945139254577,-5.8215145124556775,0.06905235793325915,0.20421957092811893,-0.7692404915484612
5.0,-1.0545812666100216,-0.39269908169872414,0.0,139.17731863189513,-6.755025986707377,-0.028625598134922825,-0.20421957092811893,-1.2588008375381405
5.0,-1.1357012863205407,-0.39269369816019245,0.0,139.4583677533073,-7.714465426766816,-0.1808514617843926,-0.2042165470338754,-1.3399178333544162
5.0,-1.0545800821870992,0.39269908169872414,0.0,140.07634195652062,-8.500353788890804,0.07071437502542466,0.20421957092811893,-0.8503605112589803
5.0,-1.1357012863205407,-0.39269908169872414,0.0,140.35738893227628,-9.459793850060707,-0.030324489389293774,-0.20421957092811893,-1.3399208572486596
5.0,-1.2168213060310598,-0.39269369816019245,0.0,140.5597694296067,-10.438851959719386,-0.18589772583772657,-0.2042165470338754,-1.4210378530649352
5.0,-1.1357001018976183,0.39269908169872414,0.0,141.11203008738406,-11.272231104785064,0.062395374290765915,0.20421957092811893,-0.9314805309694993
5.0,-1.2168213060310598,-0.39269908169872414,0.0,141.31440839578448,-12.25128965964686,-0.04199350175448302,-0.20421957092811893,-1.4210408769591787
5.0,-1.2979413257415788,-0.39269369816019245,0.0,141.43678924288878,-13.243527320719126,-0.2008961339052604,-0.2042165470338754,-1.5021578727754543
5.0,-1.2168201216081374,0.39269908169872414,0.0,141.91970421980363,-14.118916239217867,0.0441435532498744,0.20421957092811893,-1.0126005506800184
5.0,-1.2979401413186564,-0.39269369816019245,0.0,142.0420862421369,-15.111153755338757,-0.06356163279676963,-0.2042165470338754,-1.502156688352532
5.0,-1.3790601610291755,-0.39269369816019245,0.0,142.08366374166852,-16.110045120463525,-0.22575523356012184,-0.2042165470338754,-1.583276708063051
5.0,-1.297938956895734,0.39269908169872414,0.0,142.4940580581941,-17.021686024834636,0.01607049711985553,0.20421957092811893,-1.093719385967615
5.0,-1.379058976606253,-0.39269369816019245,0.0,142.53563674083554,-18.020577340713363,-0.09490365194474037,-0.2042165470338754,-1.5832755236401286
5.0,-1.4601789963167722,-0.39269369816019245,0.0,142.49613745180355,-19.01955304309761,-0.2603318780437647,-0.2042165470338754,-1.6643955433506477
5.0,-1.3790578024826734,0.39269903488534563,0.0,142.83131205693388,-19.96145039300286,-0.02166294546992731,0.2042195446333446,-1.1748382578493288
5.0,-1.4601778221931925,-0.39269369816019245,0.0,142.79181394082286,-20.960426141763463,-0.13583743464121767,-0.2042165470338754,-1.664394369227068
5.0,-1.5412978419037116,-0.39269369816019245,0.0,142.6714976263167,-21.95291625871767,-0.3044250870793661,-0.2042165470338754,-1.745514388937587
5.0,-1.46017663777027,0.39269908169872414,0.0,142.9292482371623,-22.91887550018069,-0.06883698433907881,0.20421957092811893,-1.2559570668421511
5.000000175833702,-1.5411986142595642,-0.3922480113898352,8.791685104370117e-07,142.80921389220813,-23.911400363535922,-0.18584305380752397,-0.20396624165342594,-1.7451648559129902
5.000000175833702,-1.4600849257324566,0.3926649079323925,0.0,143.06703941134913,-24.87733969694305,0.09970459288050648,0.20420037593796878,-1.255884549794488
5.000000175833702,-1.5412061327186661,-0.39269908169872414,0.0,142.94681189880183,-25.869840603265416,0.03372995131083911,-0.20421957092811893,-1.745425703646785
5.000000175833702,-1.622326155281912,-0.39269369816019245,0.0,142.74655850814804,-26.849336033364363,-0.08693542475388227,-0.2042165470338754,-1.8265427023157874
5.000000175833702,-1.7034461778451577,-0.39269369816019245,0.0,142.46759405929504,-27.8093837167266,-0.2620198460913912,-0.2042165470338754,-1.9076627248790332
5.000000175833702,-1.7845673848313672,-0.39269908169872414,0.0,142.11175006815668,-28.743668340272738,-0.49112747468653595,-0.20421957092811893,-1.9887869557594862
5.000000175833702,-1.8656885918175767,-0.39269908169872414,0.0,141.68136907873142,-29.6460457046638,-0.7737305981945681,-0.20421957092811893,-2.069908162745696
5.000000175833702,-1.7845673848313672,0.39269908169872414,0.0,141.61779521550486,-30.64377866880725,-0.6530588724982849,0.20421957092811893,-1.5803478139032483
5.000000175833702,-1.7034461778451577,0.39269908169872414,0.0,141.63527897776325,-31.64338210111494,-0.4266625029962654,0.20421957092811893,-1.4992266069170388
5.000000175833702,-1.6223324893180502,0.3926649079323925,0.0,141.73368378803036,-32.638283748243765,-0.0979279194168825,0.20420037593796878,-1.4181321133800815
5.000000175833702,-1.7034536963042597,-0.39269908169872414,0.0,141.4547099780828,-33.59832870405957,-0.1185869629578491,-0.20421957092811893,-1.9076732672323786
5.000000175833702,-1.7845737188675055,-0.39269369816019245,0.0,141.0988621540744,-34.5326118753741,-0.19392352595075124,-0.2042165470338754,-1.988790265901381
5.000000175833702,-1.8656937414307513,-0.39269369816019245,0.0,140.66847853085585,-35.43498799148,-0.3237701692501034,-0.2042165470338754,-2.0699102884646265
5.000000175833702,-1.7845725344445418,0.39269908169872414,0.0,140.60489952969132,-36.43272062822942,-0.05033304996556609,0.20421957092811893,-1.5803529635164228
5.000000175833702,-1.8656937414307513,-0.39269908169872414,0.0,140.17451389337742,-37.3350957763129,-0.128766311543572,-0.20421957092811893,-2.06991331235887
5.000000175833702,-1.946813763993997,-0.39269369816019245,0.0,139.6724250396173,-38.199630044565424,-0.26174310341297513,-0.2042165470338754,-2.1510303110278723
5.000000175833702,-1.8657000754668895,0.3926649079323925,0.0,139.52818628070898,-39.188926751611355,0.008599568432018145,0.20420037593796878,-1.6614996995289208
5.000000175833702,-1.946821282453099,-0.39269908169872414,0.0,139.02608899897044,-40.05345611692799,-0.07305674816795005,-0.20421957092811893,-2.151040853381218
5.000000175833702,-2.027941305016345,-0.39269369816019245,0.0,138.45559090521772,-40.87445833560806,-0.2092848889133876,-0.2042165470338754,-2.23215785205022
5.000000175833702,-1.9468276164892373,0.3926649079323925,0.0,138.23165535444335,-41.84881230785979,0.057868511369811415,0.20420037593796878,-1.7426272405512686
5.000000175833702,-2.027948823475447,-0.39269908169872414,0.0,137.6611492577591,-42.669808956738514,-0.027112700531120026,-0.20421957092811893,-2.2321683944035655
5.000000175833702,-2.1090688460386926,-0.39269369816019245,0.0,137.0259946997422,-43.441878516741646,-0.16668654887476464,-0.2042165470338754,-2.313285393072568
5.000000175833702,-2.027955157511585,0.3926649079323925,0.0,136.72383542056835,-44.39488038670439,0.09718772193917147,0.20420037593796878,-1.8237547815736164
5.000000175833702,-2.1090763644977946,-0.39269908169872414,0.0,136.0886733373106,-45.16694374667925,0.00879949030806415,-0.20421957092811893,-2.3132959354259137
5.000000175833702,-2.1901963870610404,-0.39269369816019245,0.0,135.39304040543016,-45.885001921297786,-0.13419462270563542,-0.2042165470338754,-2.3944129340949156
5.000000175833702,-2.109082698533933,0.3926649079323925,0.0,135.0146450223931,-46.810382777075326,0.12632967051597177,0.20420037593796878,-1.9048823225959641
5.000000175833702,-2.1902039055201423,-0.39269908169872414,0.0,134.31900509246404,-47.52843416222287,0.034472279303422226,-0.20421957092811893,-2.394423476448261
5.000000175833702,-2.271323928083388,-0.39269369816019245,0.0,133.56746970802678,-48.18775751535984,-0.11199662607729977,-0.2042165470338754,-2.4755404751172634
5.000000175833702,-2.3524451350695976,-0.39269908169872414,0.0,132.76497797272512,-48.7840122583989,-0.312749070645431,-0.20421957092811893,-2.556664705997717
5.000000175833702,-2.433566342055807,-0.39269908169872414,0.0,131.91680937638284,-49.313278482527,-0.5673233068481522,-0.20421957092811893,-2.637785912983926
5.000000175833702,-2.3524451350695976,0.39269908169872414,0.0,131.32658899376418,-50.1202187552644,-0.41791088660954756,0.20421957092811893,-2.1482255641414785
5.000000175833702,-2.271323928083388,0.39269908169872414,0.0,130.80369776099704,-50.97233228204314,-0.1636577868751914,0.20421957092811893,-2.0671043571552694
5.000000175833702,-2.352443950646634,-0.39269369816019245,0.0,130.0012080584052,-51.568589772802895,-0.26177571582518055,-0.2042165470338754,-2.556660497680509
5.000000175833702,-2.2713302621195264,0.3926649079323925,0.0,129.4782993195474,-52.42069260988859,0.042106614342145576,0.20420037593796878,-2.0671298861815575
5.000000175833702,-2.352451469105736,-0.39269908169872414,0.0,128.67580380756277,-53.01694226990404,-0.004732613034377664,-0.20421957092811893,-2.556671040033855
5.000000175833702,-2.4335714916689817,-0.39269369816019245,0.0,127.8276336621989,-53.54620602510223,-0.10628234748552501,-0.2042165470338754,-2.637788038702857
5.000000175833702,-2.5146915142322275,-0.39269369816019245,0.0,126.93936584506677,-54.005001189745876,-0.26231496572718527,-0.2042165470338754,-2.7189080612661027
5.000000175833702,-2.433570307246018,0.39269908169872414,0.0,126.28569521749888,-54.76145833623802,-0.014421400548663144,0.20421957092811893,-2.2293507363178993
5.000000175833702,-2.5146903298092638,-0.39269369816019245,0.0,125.39742794377491,-55.220254552966146,-0.11916424565522021,-0.2042165470338754,-2.718906876843139
5.000000175833702,-2.5958103523725096,-0.39269369816019245,0.0,124.47490491571834,-55.60556479258922,-0.2783690961743943,-0.2042165470338754,-2.800026899406385
5.000000175833702,-2.5146891453863,0.39269908169872414,0.0,123.76208812278071,-56.306567591107274,-0.033574636617132114,0.20421957092811893,-2.310469574458181
5.000000175833702,-2.595809167949546,-0.39269369816019245,0.0,122.83956555109508,-56.69187892338754,-0.14147814446539542,-0.2042165470338754,-2.800025714983421
5.000000175833702,-2.6769291905127917,-0.39269369816019245,0.0,121.88885443090587,-57.0011701841785,-0.3038161643477437,-0.2042165470338754,-2.881145737546667
5.000000175833702,-2.595807983526582,0.39269908169872414,0.0,121.12157942512438,-57.642108378801844,-0.062080564928642445,0.20421957092811893,-2.3915884125984634
5.000000175833702,-2.676928006089828,-0.39269369816019245,0.0,120.17086867126753,-57.95140076563667,-0.17309381853160488,-0.2042165470338754,-2.881144553123703
5.000000175833702,-2.5958143175627204,0.3926649079323925,0.0,119.40358048103053,-58.59232324711644,0.11838415846715122,0.20420037593796878,-2.3916139416247515
5.000000175833702,-2.67693552454893,-0.39269908169872414,0.0,118.45286671753843,-58.90160635970214,0.05856011873068212,-0.20421957092811893,-2.881155095477049
5.000000175833702,-2.7580555471121757,-0.39269369816019245,0.0,117.4802182689331,-59.132837225891606,-0.055987670022894065,-0.2042165470338754,-2.962272094146051
5.000000175833702,-2.8391755696754215,-0.39269369816019245,0.0,116.49203141421157,-59.28449294852892,-0.2250014058510743,-0.2042165470338754,-3.0433921167092968
5.000000175833702,-2.920296776661631,-0.39269908169872414,0.0,115.49480507449391,-59.35557270090154,-0.4480991647344297,-0.20421957092811893,-3.1245163475897497
5.000000175833702,-3.0014179836478405,-0.39269908169872414,0.0,114.49509838137197,-59.34561119743862,-0.7247672057055397,-0.20421957092811893,-3.2056375545759597
5.000000175833702,-2.920296776661631,0.39269908169872414,0.0,113.56351784497073,-59.70847537040473,-0.5979824517647145,0.20421957092811893,-2.7160772057335123
5.000000175833702,-2.8391755696754215,0.39269908169872414,0.0,112.66440453650783,-60.14563433733656,-0.3656557567431875,0.20421957092811893,-2.6349559987473024
5.000000175833702,-2.758061881148314,0.3926649079323925,0.0,111.80366088679366,-60.65419422920779,-0.03125459044154155,0.20420037593796878,-2.553861505210345
5.000000175833702,-2.8391830881345235,-0.39269908169872414,0.0,110.81547256009452,-60.80584031323095,-0.04597809587510682,-0.20421957092811893,-3.043402659062642
5.000000175833702,-2.920304295120733,-0.39269908169872414,0.0,109.81824568599484,-60.8769125679961,-0.11544048516029903,-0.20421957092811893,-3.124523866048852
5.000000175833702,-3.0014243176839788,-0.39269369816019245,0.0,108.81853902660515,-60.86694696590761,-0.23948166885124778,-0.2042165470338754,-3.205640864717854
5.000000175833702,-2.9203106291568712,0.3926649079323925,0.0,107.88694827551701,-61.229785038097354,0.0394934690485087,0.20420037593796878,-2.7161102532189023
5.000000175833702,-3.0014318361430807,-0.39269908169872414,0.0,106.88724172048269,-61.21980968620318,-0.03325602649867676,-0.20421957092811893,-3.2056514070711994
5.000000175833702,-3.0825518587063265,-0.39269369816019245,0.0,105.89163072892055,-61.12886205548248,-0.16063148294521312,-0.2042165470338754,-3.286768405740202
5.000000175833702,-3.001438170179219,0.3926649079323925,0.0,104.9337001305512,-61.415011951255835,0.1150696144853498,0.20420037593796878,-2.79723779424125
5.000000175833702,-3.0825593771654285,-0.39269908169872414,0.0,103.93809003311156,-61.3240546112537,0.038879871223613804,-0.20421957092811893,-3.2867789480935476
5.000000175833702,-3.1636793997286743,-0.39269369816019245,0.0,102.95312390700789,-61.15272321167564,-0.09197504116324495,-0.2042165470338754,-3.3678959467625496
5.000000175833702,-3.24479942229192,-0.39269369816019245,0.0,101.98527993732661,-60.902142349667706,-0.2771999138324972,-0.2042165470338754,-3.4490159693257953
5.000000175833702,-3.3259206292781296,-0.39269908169872414,0.0,101.0409246176708,-60.57395683191622,-0.5163750980442217,-0.20421957092811893,-3.5301402002062483
5.000000175833702,-3.407041836264339,-0.39269908169872414,0.0,100.12626844613476,-60.1703273090923,-0.8089487223238123,-0.20421957092811893,-3.6112614071924583
5.000000175833702,-3.3259206292781296,0.39269908169872414,0.0,99.12709637560035,-60.136153089452385,-0.6986170308518069,0.20421957092811893,-3.121701058350011
5.000000175833702,-3.24479942229192,0.39269908169872414,0.0,98.12844088913,-60.18305642799792,-0.4822951650149747,0.20421957092811893,-3.040579851363801
5.000000175833702,-3.1636857337648125,0.3926649079323925,0.0,97.13686737086464,-60.310707327008394,-0.16322805009859565,0.20420037593796878,-2.9594853578268436
5.000000175833702,-3.244806940751022,-0.39269908169872414,0.0,96.16902585196796,-60.06011702766737,-0.19401755950507749,-0.20421957092811893,-3.4490265116791408
5.000000175833702,-3.325926963314268,-0.39269369816019245,0.0,95.22467187107914,-59.73192763595507,-0.27941687487403755,-0.2042165470338754,-3.530143510348143
5.000000175833702,-3.2448132747871603,0.3926649079323925,0.0,94.22601502493677,-59.77880297911444,0.03658527039377191,0.20420037593796878,-3.0406128988491914
5.000000175833702,-3.32593448177337,-0.39269908169872414,0.0,93.28166425155989,-59.45060437971687,0.002441891699191956,-0.20421957092811893,-3.530154052701489
5.000000175833702,-3.4070545043366156,-0.39269369816019245,0.0,92.36701228495018,-59.046965310708345,-0.08644163978292596,-0.2042165470338754,-3.611271051370491
5.000000175833702,-3.4881745268998614,-0.39269369816019245,0.0,91.48807539419039,-58.570538338219826,-0.22986654483575109,-0.2042165470338754,-3.6923910739337367
5.000000175833702,-3.407053319913652,0.39269908169872414,0.0,90.49495965752811,-58.45549992108108,0.030321718832048816,0.20421957092811893,-3.202833748985533
5.000000175833702,-3.4881733424768977,-0.39269369816019245,0.0,89.6160222024779,-57.97907398962593,-0.06182732849929096,-0.2042165470338754,-3.692389889510773
5.000000175833702,-3.569294549463107,-0.39269908169872414,0.0,88.77858224999744,-57.43299063535336,-0.20852684092324836,-0.20421957092811893,-3.7735141203912264
5.000000175833702,-3.4881733424768977,0.39269908169872414,0.0,87.79805398775257,-57.237857268747206,0.048457295955287805,0.20421957092811893,-3.283953771548779
5.000000175833702,-3.569294549463107,-0.39269908169872414,0.0,86.96061403527212,-56.69177391447464,-0.047002606647644996,-0.20421957092811893,-3.7735141203912264
5.000000175833702,-3.6504157564493167,-0.39269908169872414,0.0,86.1701783925989,-56.079626711086576,-0.1970092574049076,-0.20421957092811893,-3.8546353273774354
5.000000175833702,-3.569294549463107,0.39269908169872414,0.0,85.20868671685055,-55.80568061914389,0.014686144692703351,0.20421957092811893,-3.365074978534988
5.000000175833702,-3.4881733424768977,0.39269908169872414,0.0,84.22815845460568,-55.610547252537735,0.22522205704246545,0.20421957092811893,-3.283953771548779
5.000000175833702,-3.569294549463107,-0.39269908169872414,0.0,83.39071850212522,-55.06446389826517,-0.023542120152523438,-0.20421957092811893,-3.7735141203912264
5.000000175833702,-3.4881733424768977,0.39269908169872414,0.0,82.41019023988035,-54.86933053165901,0.024290285420164537,0.20421957092811893,-3.283953771548779
5.000000175833702,-3.407052135490688,0.39269908169872414,0.0,81.41707436696464,-54.754293290789434,0.06983373116098157,0.20421957092811893,-3.202832564562569
5.000000175833702,-3.3259309285044787,0.39269908169872414,0.0,80.41790264845125,-54.72010878045202,0.11276070688086293,0.20421957092811893,-3.12171135757636
5.000000175833702,-3.244809721518269,0.39269908169872414,0.0,79.41924667896578,-54.76700183361618,0.16700183361617604,0.20421957092811893,-3.04059015059015
5.000000175833702,-3.1636885145320597,0.39269908169872414,0.0,78.42767466103066,-54.894664032689164,0.2946640326891625,0.20421957092811893,-2.959468943603941
5.000000175833702,-3.244809721518269,-0.39269908169872414,0.0,77.45983383897102,-54.64407104200712,0.04407104200711842,-0.20421957092811893,-3.4490292924463883
5.000000175833702,-3.1636885145320597,0.39269908169872414,0.0,76.46826182103591,-54.771733241080106,0.1717332410801049,0.20421957092811893,-2.959468943603941
5.000000175833702,-3.244809721518269,-0.39269908169872414,0.0,75.50042099897627,-54.52114025039806,-0.0788597496019392,-0.20421957092811893,-3.4490292924463883
5.000000175833702,-3.1636885145320597,0.39269908169872414,0.0,74.50884898104115,-54.64880244947105,0.04880244947104728,0.20421957092811893,-2.959468943603941
5.000000175833702,-3.244809721518269,-0.39269908169872414,0.0,73.54100815898151,-54.398209458789005,-0.20179054121099682,-0.20421957092811893,-3.4490292924463883
5.000000175833702,-3.1636885145320597,0.39269908169872414,0.0,72.5494361410464,-54.52587165786199,-0.07412834213801034,0.20421957092811893,-2.959468943603941
5.000000175833702,-3.08256730754585,0.39269908169872414,0.0,71.57146968573535,-54.73346336316448,0.1334633631644806,0.20421957092811893,-2.878347736617731
5.000000175833702,-3.1636885145320597,-0.39269908169872414,0.0,70.58650551116023,-54.56212078635543,-0.037879213644572474,-0.20421957092811893,-3.3679080854601784
5.000000175833702,-3.08256730754585,0.39269908169872414,0.0,69.60853905584918,-54.76971249165792,0.16971249165791846,0.20421957092811893,-2.878347736617731
5.000000175833702,-3.1636885145320597,-0.39269908169872414,0.0,68.62357488127405,-54.59836991484887,-0.0016300851511346082,-0.20421957092811893,-3.3679080854601784
5.000000175833702,-3.08256730754585,0.39269908169872414,0.0,67.645608425963,-54.80596162015136,0.20596162015135633,0.20421957092811893,-2.878347736617731
5.000000175833702,-3.1636885145320597,-0.39269908169872414,0.0,66.66064425138788,-54.634619043342305,0.03461904334230326,-0.20421957092811893,-3.3679080854601784
