Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
5.0,-0.08111300074216102,-0.39269908169872414,0.0,110.28924704245556,6.153988601193398,-0.07486710480042902,-0.20421957092811893,-0.2853325716702799
5.0,-0.16223062071821737,-0.39268279064299344,0.0,111.24062531583228,5.846755696765212,-0.19263896317686502,-0.20421042039092166,-0.366441041109139
5.0,-0.08110941658477597,0.39269908169872414,0.0,112.23800060356646,5.915713430024371,0.09894622677902021,0.20421957092811893,0.12311015434334296
5.0,-0.16223062071821737,-0.39269908169872414,0.0,113.18937677919742,5.608474099858282,0.046060753680087885,-0.20421957092811893,-0.3664501916463363
5.0,-0.24335182485165877,-0.39269908169872414,0.0,114.11272803658242,5.225152969414624,-0.05461364087583931,-0.20421957092811893,-0.44757139577977767
5.0,-0.3244694448277151,-0.39268279064299344,0.0,115.00198620156624,4.76828034753161,-0.20288454155418023,-0.20421042039092166,-0.5286798652186367
5.0,-0.24334824069427366,0.39269908169872414,0.0,115.99740268783677,4.675228467271449,0.05921279199564111,0.20421957092811893,-0.03912866976615473
5.0,-0.3244694448277151,-0.39269908169872414,0.0,116.88665774468535,4.218349842877273,-0.024139538384023496,-0.20421957092811893,-0.528689015755834
5.0,-0.4055870648037714,-0.39268279064299344,0.0,117.73597203412886,3.6909240998918715,-0.1551517440574628,-0.20421042039092166,-0.609797485194693
5.0,-0.3244658606703299,0.39269908169872414,0.0,118.72057548967521,3.5175209024436307,0.12363887582105093,0.20421957092811893,-0.12024628974221097
5.0,-0.4055870648037714,-0.39269908169872414,0.0,119.56988619482816,2.990089428532832,0.057451420413176635,-0.20421957092811893,-0.6098066357318903
5.0,-0.48670826893721286,-0.39269908169872414,0.0,120.3736649587525,2.39557085672591,-0.05652097840004444,-0.20421957092811893,-0.6909278398653318
5.0,-0.5678294679209827,-0.3926990582920349,0.0,121.12662530471471,1.7378753716954647,-0.2180718077687409,-0.20421955778073167,-0.7720490257017143
5.0,-0.4867113329815068,0.3926851313119203,0.0,122.07028550307417,1.4076964800889706,0.03106579042217561,0.20421173511781426,-0.28249959786369255
5.0,-0.5678325371149483,-0.39269908169872414,0.0,122.82324382402545,0.7499986767861848,-0.06556403130203137,-0.20421957092811893,-0.7720521080430672
5.0,-0.6489501570910046,-0.39268279064299344,0.0,123.52043871314537,0.033457007933821226,-0.20978573308896742,-0.20421042039092166,-0.8531605774819262
5.0,-0.5678289529575631,0.39269908169872414,0.0,124.43424430762462,-0.3720944303048915,0.056259009086545575,0.20421957092811893,-0.36360938202944415
5.0,-0.6489501570910046,-0.39269908169872414,0.0,125.13143433710252,-1.0886407975106163,-0.02302339976427703,-0.20421957092811893,-0.8531697280191235
5.0,-0.7300677770670608,-0.39268279064299344,0.0,125.76827625646466,-1.8593191002801888,-0.14997326452715498,-0.20421042039092166,-0.9342781974579825
5.0,-0.6489465729336193,0.39269908169872414,0.0,126.64621574604323,-2.3375814615398105,0.13273381400746942,0.20421957092811893,-0.4447270020055004
5.0,-0.7300677770670608,-0.39269908169872414,0.0,127.28305244104155,-3.108264053443052,0.07059405175906619,-0.20421957092811893,-0.9342873479951798
5.0,-0.8111889812005023,-0.39269908169872414,0.0,127.85534473178349,-3.928016557261391,-0.03935038564079818,-0.20421957092811893,-1.0154085521286214
5.0,-0.8923101801842721,-0.3926990582920349,0.0,128.35932864079737,-4.791447419042483,-0.19690027546051425,-0.20421955778073167,-1.0965297379650039
5.0,-0.8111920452447963,0.3926851313119203,0.0,129.1484787393076,-5.405250964528851,0.056131961137090514,0.20421173511781426,-0.606980310126982
5.0,-0.8923132493782377,-0.39269908169872414,0.0,129.6524599898791,-6.268683377999338,-0.03653008359301779,-0.20421957092811893,-1.0965328203063567
5.0,-0.973430869354294,-0.39268279064299344,0.0,130.08482734111874,-7.170110663030512,-0.1768228929810327,-0.20421042039092166,-1.1776412897452158
5.0,-0.8923096652208525,0.39269908169872414,0.0,130.8216507340821,-7.8458354007315,0.09300334121217446,0.20421957092811893,-0.6880900942927336
5.0,-0.973430869354294,-0.39269908169872414,0.0,131.25401198136007,-8.747265589604362,0.01758191355378358,-0.20421957092811893,-1.177650440282413
5.0,-1.0545484893303505,-0.39268279064299344,0.0,131.61191613766877,-9.680762933742846,-0.10555739296635736,-0.20421042039092166,-1.2587589097212721
5.0,-1.135666109306407,-0.39268279064299344,0.0,131.89300335633743,-10.640191228154556,-0.27619829726232226,-0.20421042039092166,-1.3398765296973287
5.0,-1.0545479743669313,0.3926851313119203,0.0,132.51099825385472,-11.426063340570401,-0.03593157270288572,0.20421173511781426,-0.8503362392491169
5.0,-1.1356691785003727,-0.39269908169872414,0.0,132.7920760349944,-12.385494377439999,-0.14156863933062525,-0.20421957092811893,-1.3398887494284917
5.0,-1.2167867984764293,-0.39268279064299344,0.0,132.99449475201078,-13.364544600675808,-0.2946972677887132,-0.20421042039092166,-1.420997218867351
5.0,-1.1356655943429879,0.39269908169872414,0.0,133.54678416733572,-14.197904688080488,-0.03723935676626766,0.20421957092811893,-0.9314460234148689
5.0,-1.2167867984764293,-0.39269908169872414,0.0,133.74919626053224,-15.176956258778834,-0.12525941119498896,-0.20421957092811893,-1.4210063694045483
5.0,-1.297904418452486,-0.39268279064299344,0.0,133.87161822178044,-16.169188862567275,-0.26082035055474506,-0.20421042039092166,-1.5021148388434076
5.0,-1.2167832143190445,0.39269908169872414,0.0,134.3545655065983,-17.044559957387154,0.013680983976211536,0.20421957092811893,-1.0125636433909255
5.0,-1.297904418452486,-0.39269908169872414,0.0,134.47698075662416,-18.036793367487924,-0.05682484132803012,-0.20421957092811893,-1.5021239893806049
5.0,-1.3790220384285425,-0.39268279064299344,0.0,134.51860085885616,-19.035682972853223,-0.17497365680161536,-0.20421042039092166,-1.5832324588194642
5.0,-1.297900834295101,0.39269908169872414,0.0,134.92902992920565,-19.94730823126325,0.11623108224936729,0.20421957092811893,-1.0936812633669821
5.0,-1.3790220384285425,-0.39269908169872414,0.0,134.97064327694892,-20.946198096487986,0.06293135798803462,-0.20421957092811893,-1.5832416093566615
5.0,-1.460143242561984,-0.39269908169872414,0.0,134.9311774733619,-21.945175115195788,-0.03817536580303127,-0.20421957092811893,-1.664362813490103
5.0,-1.5412608625380406,-0.39268279064299344,0.0,134.81090235170387,-22.937670239479427,-0.18689580271483308,-0.20421042039092166,-1.7454712829289623
5.0,-1.4601427275985648,0.3926851313119203,0.0,135.06868013045008,-23.90362225030348,0.07473831321537361,0.20421173511781426,-1.2559309924807505
5.0,-1.5412639317320063,-0.39269908169872414,0.0,134.94839525487092,-24.896116170821887,-0.009101961216067878,-0.20421957092811893,-1.7454835026601252
5.0,-1.6223815517080629,-0.39268279064299344,0.0,134.74809204021864,-25.875601392158384,-0.1406178469043411,-0.20421042039092166,-1.8265919720989845
5.0,-1.5412603475746214,0.39269908169872414,0.0,134.92675805262428,-26.859263473144612,0.13767084582970313,0.20421957092811893,-1.3370407766465024
5.0,-1.6223815517080629,-0.39269908169872414,0.0,134.7264482198946,-27.8387473190915,0.07094862149570957,-0.20421957092811893,-1.8266011226361818
5.0,-1.7035027558415043,-0.39269908169872414,0.0,134.44742731890312,-28.798778553150587,-0.043572621578004345,-0.20421957092811893,-1.9077223267696233
5.0,-1.7846239548252745,-0.3926990582920349,0.0,134.0915304956562,-29.733043015079705,-0.2056852904189057,-0.20421955778073167,-1.9888435126060062
5.0,-1.7035058198857986,0.3926851313119203,0.0,134.1089488537138,-30.732647572508757,0.042888564604538715,0.20421173511781426,-1.4992940847679843
5.0,-1.7846270240192401,-0.39269908169872414,0.0,133.753049153965,-31.666910938630874,-0.054331960944519864,-0.20421957092811893,-1.988846594947359
5.0,-1.8657446439952967,-0.39268279064299344,0.0,133.32262369005093,-32.56926707488251,-0.1991556362284399,-0.20421042039092166,-2.0699550643862183
5.0,-1.7846234398618552,0.39269908169872414,0.0,133.25899390310667,-33.56699643887483,0.06629262632306165,0.20421957092811893,-1.5804038689337363
5.0,-1.8657446439952967,-0.39269908169872414,0.0,132.8285623475545,-34.46934964552067,-0.01361552578201497,-0.20421957092811893,-2.0699642149234156
5.0,-1.9468622639713533,-0.39268279064299344,0.0,132.3264354867425,-35.33386181563034,-0.14120051628355057,-0.20421042039092166,-2.151072684362275
5.0,-2.0279798839474097,-0.39268279064299344,0.0,131.7559094467265,-36.15484458906734,-0.31623811356616827,-0.20421042039092166,-2.2321903043383315
5.0,-1.9468586798139684,0.39269908169872414,0.0,131.53195746810817,-37.12919470315982,-0.08025078267859698,0.20421957092811893,-1.7426391088858495
5.0,-2.0279798839474097,-0.39269908169872414,0.0,130.96142588964827,-37.95017360151176,-0.1902160226188272,-0.20421957092811893,-2.232199454875529
5.0,-1.9468586798139684,0.39269908169872414,0.0,130.73747391102995,-38.92452371560424,0.1088575781351544,0.20421957092811893,-1.7426391088858495
5.0,-2.0279798839474097,-0.39269908169872414,0.0,130.16694233257004,-39.74550261395618,0.06375795865423228,-0.20421957092811893,-2.232199454875529
5.0,-2.1091010880808505,-0.39269908169872414,0.0,129.53176118219184,-40.517550241867376,-0.029158453067726242,-0.20421957092811893,-2.313320659008969
5.0,-2.190218708056907,-0.39268279064299344,0.0,128.83611548622207,-41.23559602195061,-0.16971327433934746,-0.20421042039092166,-2.394429128447829
5.0,-2.1090975039234663,0.39269908169872414,0.0,128.45771955910234,-42.16097656848175,0.09985122937171909,0.20421957092811893,-1.9048779329953474
5.0,-2.190218708056907,-0.39269908169872414,0.0,127.76206902335369,-42.879017629753115,0.024152237325548498,-0.20421957092811893,-2.3944382789850263
5.0,-2.2713363280329637,-0.39268279064299344,0.0,127.01052846232575,-43.53833505083834,-0.0992714332770177,-0.20421042039092166,-2.4755467484238856
5.0,-2.3524539480090203,-0.39268279064299344,0.0,126.20803551339438,-44.134588137649715,-0.27020294043547466,-0.20421042039092166,-2.556664368399942
5.0,-2.271335813069545,0.3926851313119203,0.0,125.68512923024167,-44.98669240912697,-0.03022858078688273,0.20421173511781426,-2.067124077951731
5.0,-2.352457017202986,-0.39269908169872414,0.0,124.88263043729184,-45.58293759432609,-0.13617069197999143,-0.20421957092811893,-2.556676588131105
5.0,-2.4335746371790425,-0.39268279064299344,0.0,124.03446103958059,-46.112202508525776,-0.28960972391474726,-0.20421042039092166,-2.6377850575699644
5.0,-2.3524534330456017,0.39269908169872414,0.0,123.44423398329215,-46.9191378563599,-0.0324602226315136,0.20421957092811893,-2.1482338621174826
5.0,-2.4335746371790425,-0.39269908169872414,0.0,122.59606102545688,-47.44839702459041,-0.12080251297151179,-0.20421957092811893,-2.6377942081071613
5.0,-2.514692257155099,-0.39268279064299344,0.0,121.70779496190451,-47.90719553914536,-0.2566900834695751,-0.20421042039092166,-2.718902677546021
5.0,-2.4335710530216583,0.39269908169872414,0.0,121.05412379460444,-48.663652172799694,0.017490607231827937,0.20421957092811893,-2.2293514820935396
5.0,-2.514692257155099,-0.39269908169872414,0.0,120.16585464822288,-49.12244467180735,-0.05335083787210593,-0.20421957092811893,-2.7189118280832183
5.0,-2.5958098771311557,-0.39268279064299344,0.0,119.24333356591279,-49.50775951620099,-0.17183864317343378,-0.20421042039092166,-2.8000202975220776
5.0,-2.514688672997715,0.39269908169872414,0.0,118.53051713050937,-50.20876262816117,0.11903716916811646,0.20421957092811893,-2.3104691020695958
5.0,-2.5958098771311557,-0.39269908169872414,0.0,117.60799346293908,-50.594071226990415,0.06539245221224022,-0.20421957092811893,-2.8000294480592745
5.0,-2.6769310812645966,-0.39269908169872414,0.0,116.65728110651811,-50.90335855118521,-0.03606157225533124,-0.20421957092811893,-2.8811506521927157
5.0,-2.758048701240653,-0.39268279064299344,0.0,115.68463530741452,-51.134600472347415,-0.18513097282411195,-0.20421042039092166,-2.962259121631575
5.0,-2.676930566301178,0.3926851313119203,0.0,114.86794271111026,-51.71125103687686,0.07616130476411698,0.20421173511781426,-2.472718831183364
5.0,-2.758051770434619,-0.39269908169872414,0.0,113.895294659828,-51.94248339165422,-0.008032376545344277,-0.20421957092811893,-2.9622713413627375
5.0,-2.8391693904106754,-0.39268279064299344,0.0,112.90710944899709,-52.094149688871894,-0.13990227504972808,-0.20421042039092166,-3.0433798108015973
5.0,-2.7580481862772346,0.39269908169872414,0.0,112.04638004713456,-52.60273353675587,0.13804347489686108,0.20421957092811893,-2.553828615349116
5.0,-2.8391693904106754,-0.39269908169872414,0.0,111.05819383218021,-52.75439314948546,0.07096586930193993,-0.20421957092811893,-3.0433889613387946
5.0,-2.920290594544116,-0.39269908169872414,0.0,110.06096796682189,-52.82547906243192,-0.043910291439857474,-0.20421957092811893,-3.124510165472235
5.0,-3.0014117935278857,-0.3926990582920349,0.0,109.06126124708679,-52.81552375543329,-0.20637676490763468,-0.20421955778073167,-3.205631351308617
5.0,-2.9202936585884105,0.3926851313119203,0.0,108.12967975751027,-53.17838543529044,0.04185100163346078,0.20421173511781426,-2.7160819234705964
5.0,-3.0014148627218513,-0.39269908169872414,0.0,107.12997306846232,-53.168427050286915,-0.0557230888657827,-0.20421957092811893,-3.20563443364997
5.0,-3.082532482697908,-0.39268279064299344,0.0,106.13435992408928,-53.07750321750209,-0.20089816276793826,-0.20421042039092166,-3.2867429030888298
5.0,-3.001411278564467,0.39269908169872414,0.0,105.17644115742945,-53.36369243819358,0.06421019252514526,0.20421957092811893,-2.7971917076363484
5.0,-3.082532482697908,-0.39269908169872414,0.0,104.18082864926897,-53.27276187593044,-0.01604602169540925,-0.20421957092811893,-3.286752053626027
5.0,-3.1636501026739645,-0.39268279064299344,0.0,103.19585674937952,-53.10146379349868,-0.14397586576584942,-0.20421042039092166,-3.3678605230648864
5.0,-3.0825288985405237,0.39269908169872414,0.0,102.21789830295049,-53.30909305592867,0.13777954481902555,0.20421957092811893,-2.8783093276124045
5.0,-3.1636501026739645,-0.39269908169872414,0.0,101.23292758246238,-53.137788317698146,0.07464789969679231,-0.20421957092811893,-3.3678696736020832
5.0,-3.2447713068074053,-0.39269908169872414,0.0,100.26507716915566,-52.88723251349256,-0.036291584292801105,-0.20421957092811893,-3.4489908777355245
5.0,-3.325892505791175,-0.3926990582920349,0.0,99.32071265075328,-52.55907357333765,-0.19483784366709145,-0.20421955778073167,-3.5301120635719063
5.0,-3.2447743708516996,0.3926851313119203,0.0,98.32205808468076,-52.60599614885146,0.05721741114560075,0.20421173511781426,-3.0405626357338855
5.0,-3.3258955749851404,-0.39269908169872414,0.0,97.37769457668334,-52.27783430109657,-0.03644846237129684,-0.20421957092811893,-3.5301151459132596
5.0,-3.407013194961197,-0.39268279064299344,0.0,96.46302412948236,-51.874237163304656,-0.17774343751665,-0.20421042039092166,-3.611223615352119
5.0,-3.325891990827756,0.39269908169872414,0.0,95.46385111571658,-51.84009156151899,0.09111101111268738,0.20421957092811893,-3.121672419899637
5.0,-3.407013194961197,-0.39269908169872414,0.0,94.54918341699798,-51.43648824825223,0.01468870729106797,-0.20421957092811893,-3.6112327658893157
5.0,-3.4881252379204373,-0.39265744119851587,0.0,93.67021586624196,-50.96011781641457,-0.10943081613383043,-0.2041961820161118,-3.6923214199365493
5.0,-3.4070040337869965,0.39269908169872414,0.0,92.67709449567703,-50.8451283521741,0.17595228002289431,0.20421957092811893,-3.2027844628588777
5.0,-3.3258828296535556,0.39269908169872414,0.0,91.67792116913935,-50.810991903987905,0.5668523063293733,0.20421957092811893,-3.1216632587254365
5.0,-3.244761625520115,0.39269908169872414,0.0,90.67926749136868,-50.85793298870279,1.0567714064679237,0.20421957092811893,-3.040542054591996
5.0,-3.163640421386674,0.39269908169872414,0.0,89.68770164935303,-50.98564287284219,1.6379724707792143,0.20421957092811893,-2.959420850458555
5.0,-3.082519217253233,0.39269908169872414,0.0,88.70974521308837,-51.19328160315913,2.3017901064409756,0.20421957092811893,-2.8782996463251145
5.0,-3.0013980131197924,0.39269908169872414,0.0,87.75183024294009,-51.47948353104384,3.00821108878365,0.20421957092811893,-2.797178442191673
5.0,-2.9202768089863516,0.39269908169872414,0.0,86.8202569857131,-51.84236629445178,3.7425814491260283,0.20421957092811893,-2.716057238058233
5.0,-2.8391556048529107,0.39269908169872414,0.0,85.92115243766517,-52.27954319827748,-3.4963069535960347,0.20421957092811893,-2.6349360339247916
5.0,-2.7580353791560164,0.3926946344277632,0.0,85.06042860559029,-52.788136483931034,-2.7097080684421915,0.20421707292782976,-2.5538183062281865
5.0,-2.733918788117357,0.12022017345849123,0.0,84.16083951005899,-53.22482444767368,-2.00742326354192,0.060328064689240256,-2.6735907234281164
5.0,-2.8150399201554026,-0.39269875400507437,0.0,83.17660009208761,-53.40028214210907,-1.5765731932979161,-0.20421938686471386,-3.0192593070201164
5.0,-2.852285987356251,-0.1849064083798202,0.0,82.20094675478009,-53.61936616401667,-1.1659037441890874,-0.09325025389376587,-2.945536241250017
5.0,-2.7711648553182053,0.39269875400507437,0.0,81.3336205920844,-54.11661656565428,-0.5544177822999217,0.20421938686471386,-2.5669454684534916
5.0,-2.852286059451646,-0.39269908169872414,0.0,80.34353017124523,-54.25530179241472,-0.34947718791831583,-0.20421957092811893,-3.056505630379765
5.0,-2.933397783137737,-0.39265598998378126,0.0,79.34545923649371,-54.31332899853925,-0.2866710014607534,-0.2041953668986684,-3.1375931500364054
5.0,-3.0145178028482555,-0.39269369816019245,0.0,78.34596878632186,-54.290274979293045,-0.3097250207069564,-0.2042165470338754,-3.218734349882131
5.0,-2.9333965987148147,0.39269908169872414,0.0,77.40971489430625,-54.64090481722003,0.040904817220031475,0.20421957092811893,-2.7291770277866956
5.0,-3.014516618425333,-0.39269369816019245,0.0,76.4102244168294,-54.617851981793244,0.017851981793242544,-0.2042165470338754,-3.2187331654592084
5.0,-3.095637822558774,-0.39269908169872414,0.0,75.41588904744671,-54.51388176127923,-0.08611823872077196,-0.20421957092811893,-3.299857393486893
5.0,-3.1767590266922148,-0.39269908169872414,0.0,74.43324851282814,-54.32968020514124,-0.27031979485876434,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,73.45265237501532,-54.52447201211896,-0.07552798788103843,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,72.47001184039675,-54.34027045598097,-0.2597295440190308,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,71.48941570258393,-54.5350622629587,-0.0649377370413049,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,70.50677516796536,-54.350860706820704,-0.24913929317929728,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,69.52617903015253,-54.54565251379843,-0.05434748620157137,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,68.54353849553397,-54.36145095766044,-0.23854904233956375,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,67.56294235772114,-54.556242764638164,-0.04375723536183784,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,66.58030182310257,-54.37204120850017,-0.22795879149983023,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,65.59970568528975,-54.5668330154779,-0.033166984522104315,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,64.61706515067118,-54.382631459339905,-0.2173685406600967,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,63.63646901285835,-54.57742326631763,-0.022576733682370786,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,62.653828478239795,-54.39322171017964,-0.20677828982036317,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,61.673232340426964,-54.588013517157364,-0.011986482842637258,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,60.69059180580841,-54.40381196101937,-0.19618803898062964,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,59.70999566799558,-54.5986037679971,-0.00139623200290373,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,58.727355133377024,-54.414402211859105,-0.1855977881408961,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,57.74675899556419,-54.60919401883683,0.009194018836829798,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,56.76411846094564,-54.42499246269884,-0.17500753730116259,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,55.78352232313281,-54.619784269676565,0.019784269676563326,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,54.80088178851425,-54.43558271353857,-0.16441728646142906,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,53.82028565070142,-54.6303745205163,0.030374520516296855,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,52.83764511608287,-54.446172964378306,-0.15382703562169553,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,51.857048978270036,-54.64096477135603,0.04096477135603038,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,50.87440844365148,-54.45676321521804,-0.143236784781962,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,49.89381230583865,-54.651555022195765,0.05155502219576391,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,48.9111717712201,-54.46735346605777,-0.13264653394222847,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,47.930575633407265,-54.6621452730355,0.06214527303549744,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,46.94793509878871,-54.47794371689751,-0.12205628310249494,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,45.96733896097588,-54.67273552387523,0.07273552387523097,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,44.984698426357326,-54.48853396773724,-0.11146603226276142,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,44.004102288544495,-54.683325774714966,0.0833257747149645,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,43.02146175392594,-54.49912421857697,-0.10087578142302789,-0.20421957092811893,-3.3809785976203335
5.0,-3.095637822558774,0.39269908169872414,0.0,42.04086561611311,-54.6939160255547,0.09391602555469802,0.20421957092811893,-2.891418251630655
5.0,-3.1767590266922148,-0.39269908169872414,0.0,41.058225081494555,-54.50971446941671,-0.09028553058329436,-0.20421957092811893,-3.3809785976203335
