Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw,Rel_Yaw,Lane_heading
6.884784314036392,-0.4718777733446707,-0.11266699867844393,0.1390257179737091,124.13314197053428,9.255448739282876,-0.23845389446168497,-0.0565128402716473,-0.528390613616318,6.884784314036392,0.2800343350908545
6.912589457631135,-0.5030293855777709,-0.11266699867844393,0.1390257179737091,125.31658514039701,8.548027863676145,-0.22354555318230496,-0.0565128402716473,-0.5595422258494182,6.912589457631135,0.2986506739226107
6.940394601225878,-0.534306638720455,-0.11266699867844393,0.1390257179737091,126.48207066759632,7.801040958342354,-0.20113614326363205,-0.0565128402716473,-0.5908194789921023,6.940394601225878,0.31830822406297354
6.968199744820621,-0.5657095327727232,-0.11266699867844393,0.1390257179737091,127.62817864769072,7.014778793834532,-0.17117128127112835,-0.0565128402716473,-0.6222223730443704,6.968199744820621,0.3389993336552848
7.038640204072024,-0.6350143046930914,-0.24473023129931484,0.35220229625701904,128.6856636036377,6.100242945139376,-0.24572943920244228,-0.12422505154862018,-0.7592393562417116,7.038640204072024,0.3630660665156835
7.066445347666767,-0.6668611334030662,-0.11266699867844393,0.1390257179737091,129.76178254110226,5.189891596642376,-0.25321473553978535,-0.0565128402716473,-0.7233739736747135,7.066445347666767,0.3870226809498152
7.09425049126151,-0.698833603022625,-0.11266699867844393,0.1390257179737091,130.81245785359445,4.2419681083252225,-0.2529075593418284,-0.0565128402716473,-0.7553464432942723,7.09425049126151,0.4119680359055298
7.122055634856253,-0.7309317135517677,-0.11266699867844393,0.1390257179737091,131.83625995468987,3.257044436926658,-0.2447161634217352,-0.0565128402716473,-0.7874445538234149,7.122055634856253,0.4378870798897023
7.149860778450996,-0.7631554649904944,-0.11266699867844393,0.1390257179737091,132.83176452130408,2.2357483539892833,-0.22856157931515497,-0.0565128402716473,-0.8196683052621416,7.149860778450996,0.4647632925985805
7.1776659220457395,-0.795504857338805,-0.11266699867844393,0.1390257179737091,133.79755460796244,1.1787639587744971,-0.20437807962440502,-0.0565128402716473,-0.8520176976104523,7.1776659220457395,0.49257867142002265
7.205471065640483,-0.8279798905966997,-0.11266699867844393,0.1390257179737091,134.7322228117568,0.08683211776622396,-0.17211359548972638,-0.0565128402716473,-0.884492730868347,7.205471065640483,0.5213137198676088
7.275911524891885,-0.8996366058286595,-0.24473023129931484,0.35220229625701904,135.54209518655455,-1.1105081920335862,-0.24826990613056665,-0.12422505154862018,-1.0238616573772796,7.275911524891885,0.552822675388656
7.303716668486628,-0.9325555737442607,-0.11266699867844393,0.1390257179737091,136.36917889237256,-2.3099731579379696,-0.25603874508987445,-0.0565128402716473,-0.989068414015908,7.303716668486628,0.5843875429124559
7.331521812081371,-0.9656001825694459,-0.11266699867844393,0.1390257179737091,137.15928901944105,-3.5407221969117444,-0.25547815198134316,-0.0565128402716473,-1.0221130228410933,7.331521812081371,0.6167756755170286
7.3593269556761145,-0.9987704323042151,-0.11266699867844393,0.1390257179737091,137.91110042724713,-4.801710771792068,-0.24649372968412564,-0.0565128402716473,-1.0552832725758625,7.3593269556761145,0.6499595853823004
7.387132099270858,-1.0320663229485685,-0.11266699867844393,0.1390257179737091,138.6233121015256,-6.091836462885617,-0.22900571871754494,-0.0565128402716473,-1.0885791632202158,7.387132099270858,0.6839102614637098
7.414937242865601,-1.0654878545025057,-0.11266699867844393,0.1390257179737091,139.29464962411035,-7.409939155056291,-0.20294950004028323,-0.0565128402716473,-1.122000694774153,7.414937242865601,0.7185971744155695
7.442742386460344,-1.0990350269660267,-0.11266699867844393,0.1390257179737091,139.92386767116224,-8.754801324030847,-0.1682760419741669,-0.0565128402716473,-1.155547867237674,7.442742386460344,0.7539882841254264
7.513182845711746,-1.1730436855095778,-0.24473023129931484,0.35220229625701904,140.39755820015017,-10.170603128242083,-0.24595135950125524,-0.12422505154862018,-1.297268737058198,7.513182845711746,0.7912462263415114
7.5409879893064895,-1.2070347926308054,-0.11266699867844393,0.1390257179737091,140.8849280442554,-11.593897917763963,-0.25399508953142913,-0.0565128402716473,-1.2635476329024526,7.5409879893064895,0.828701352381561
7.568793132901233,-1.2411515406616171,-0.11266699867844393,0.1390257179737091,141.32520731209254,-13.038270675672853,-0.25316205306386763,-0.0565128402716473,-1.2976643809332644,7.568793132901233,0.8667111618002159
7.596598276495976,-1.275393929602013,-0.11266699867844393,0.1390257179737091,141.717340220599,-14.50220823318798,-0.24335538150400993,-0.0565128402716473,-1.3319067698736602,7.596598276495976,0.9052358343664033
7.638648808002513,-1.3045982663068663,-0.09574976719641998,0.21025265753269196,142.07571456929617,-15.98149192024957,-0.20887443675046313,-0.047984864969155445,-1.3525831312760217,7.638648808002513,0.9441643524469718
7.666453951597256,-1.3391563065773628,-0.11266699867844393,0.1390257179737091,142.37683255534682,-17.481074108010837,-0.17292622463513396,-0.0565128402716473,-1.3956691468490101,7.666453951597256,0.9836270415985839
7.736894410848659,-1.4153824978489797,-0.24473023129931484,0.35220229625701904,142.50278884075058,-19.013563478963963,-0.2530437136608583,-0.12422505154862018,-1.5396075493976,7.736894410848659,1.0239557092552452
7.764699554443402,-1.4503844727771829,-0.11266699867844393,0.1390257179737091,142.63775662654893,-20.556835221548496,-0.2624102931696868,-0.0565128402716473,-1.5068973130488301,7.764699554443402,1.0645681235337854
7.792504698038145,-1.4855120886149702,-0.11266699867844393,0.1390257179737091,142.71886048070985,-22.109440959250072,-0.2623547794411678,-0.0565128402716473,-1.5420249288866175,7.792504698038145,1.105426169262774
7.820309841632888,-1.520765345362341,-0.11266699867844393,0.1390257179737091,142.74541570892183,-23.669497844489374,-0.25277578819331836,-0.0565128402716473,-1.5772781856339884,7.820309841632888,-0.947914804571492
7.848114985227631,-1.5561442430192962,-0.11266699867844393,0.1390257179737091,142.71680180122965,-25.235079518813595,-0.23359070738426624,-0.0565128402716473,-1.6126570832909435,7.848114985227631,-0.9067152868261177
7.875920128822374,-1.5916487815858353,-0.11266699867844393,0.1390257179737091,142.63246489807202,-26.80421810623074,-0.20473629089674716,-0.0565128402716473,-1.6481616218574826,7.875920128822374,-0.865422166104614
7.903725272417117,-1.6272789610619582,-0.11266699867844393,0.1390257179737091,142.4919202097697,-28.374906334639096,-0.1661691693651406,-0.0565128402716473,-1.6837918013336055,7.903725272417117,-0.8240882653570256
7.97416573166852,-1.7058570956451666,-0.24473023129931484,0.35220229625701904,142.1663015468819,-29.9261799600014,-0.24764601331355607,-0.12422505154862018,-1.830082147193787,7.97416573166852,-0.7832652752159124
8.001970875263263,-1.741931209778996,-0.11266699867844393,0.1390257179737091,141.84347560520737,-31.489812513681635,-0.25725601283384236,-0.0565128402716473,-1.7984440500506433,8.001970875263263,-0.742117050119064
8.029776018858003,-1.7781309648224097,-0.11266699867844393,0.1390257179737091,141.4630801769395,-33.046169991534036,-0.25686757178468866,-0.0565128402716473,-1.834643805094057,8.029776018858003,-0.7011602743861062
8.057581162452744,-1.8144563607754074,-0.11266699867844393,0.1390257179737091,141.02502696956103,-34.59307218995187,-0.2463770262367575,-0.0565128402716473,-1.8709692010470547,8.057581162452744,-0.6604523217961632
8.085386306047484,-1.8509073976379888,-0.11266699867844393,0.1390257179737091,140.52931070269872,-36.12831548136053,-0.22570189800720186,-0.0565128402716473,-1.907420237909636,8.085386306047484,-0.6200511825485668
8.113191449642224,-1.8874840754101545,-0.11266699867844393,0.1390257179737091,139.97601101062207,-37.64967586025141,-0.19478153072728333,-0.0565128402716473,-1.9439969156818018,8.113191449642224,-0.5800153831040699
8.183631908893627,-1.9681385358334473,-0.24473023129931484,0.35220229625701904,139.24238716632655,-39.10182629371554,-0.28741863694073544,-0.12422505154862018,-2.0923635873820676,8.183631908893627,-0.5418008980129088
8.211437052488368,-2.0051591482633193,-0.11266699867844393,0.1390257179737091,138.50589781656535,-40.565470986329096,-0.30727289152599724,-0.0565128402716473,-2.061671988534967,8.211437052488368,-0.5032839324178151
8.239242196083108,-2.0423054016027757,-0.11266699867844393,0.1390257179737091,137.71299876346256,-42.00569146627919,-0.31653968476444305,-0.0565128402716473,-2.0988182418744232,8.239242196083108,-0.46538339347175994
8.267047339677848,-2.079577295851816,-0.11266699867844393,0.1390257179737091,136.86424034075063,-43.42020427360237,-0.31509012211112264,-0.0565128402716473,-2.1360901361234634,8.267047339677848,-0.428159372226413
8.294852483272589,-2.1169748310104395,-0.11266699867844393,0.1390257179737091,135.96026747728143,-44.80672712561826,-0.30281875364399724,-0.0565128402716473,-2.173487671282087,8.294852483272589,-0.3916719287523107
8.32265762686733,-2.1544980070786472,-0.11266699867844393,0.1390257179737091,135.00182072792728,-46.162982784485465,-0.27964437078613713,-0.0565128402716473,-2.2110108473502947,8.32265762686733,-0.35598099036106845
8.35046277046207,-2.1921468240564392,-0.11266699867844393,0.1390257179737091,133.98973715518903,-47.48670302050896,-0.24551068641975604,-0.0565128402716473,-2.2486596643280867,8.35046277046207,-0.3211462473078186
8.37826791405681,-2.2299212819438154,-0.11266699867844393,0.1390257179737091,132.92495105503855,-48.77563266616131,-0.2003868912989617,-0.0565128402716473,-2.286434122215463,8.37826791405681,-0.287227046106441
8.448708373308213,-2.3132033031502064,-0.24473023129931484,0.35220229625701904,131.70692145879957,-49.93258227181395,-0.2832385765767569,-0.12422505154862018,-2.4374283546988265,8.448708373308213,-0.2567810038524243
8.476513516902953,-2.351421695695289,-0.11266699867844393,0.1390257179737091,130.47985334101045,-51.096837147303816,-0.2920819764186504,-0.0565128402716473,-2.4079345359669366,8.476513516902953,-0.22614271765532235
8.504318660497693,-2.3897657291499557,-0.11266699867844393,0.1390257179737091,129.20497247542798,-52.21697339676069,-0.28962950374006624,-0.0565128402716473,-2.446278569421603,8.504318660497693,-0.19666544793277296
8.532123804092434,-2.4282354035142055,-0.11266699867844393,0.1390257179737091,127.8837291800861,-53.29086597097833,-0.2757756491043253,-0.0565128402716473,-2.484748243785853,8.532123804092434,-0.16840511703230887
8.559928947687174,-2.4668307187880396,-0.11266699867844393,0.1390257179737091,126.51767201391702,-54.31642991452332,-0.2504419424406379,-0.0565128402716473,-2.523343559059687,8.559928947687174,-0.14141659220217773
8.587734091281915,-2.505551674971458,-0.11266699867844393,0.1390257179737091,125.10844719523143,-55.29162491051004,-0.2135776631581976,-0.0565128402716473,-2.5620645152431054,8.587734091281915,-0.11575356599200082
8.615539234876655,-2.5443982720644605,-0.11266699867844393,0.1390257179737091,123.65779781642928,-56.21445986039343,-0.16516040393188547,-0.0565128402716473,-2.600911112336108,8.615539234876655,-0.09146843573191155
8.685979694128058,-2.630032236582443,-0.24473023129931484,0.35220229625701904,122.09825852460663,-56.95710820218127,-0.24882283812038963,-0.12422505154862018,-2.754257288131063,8.685979694128058,-0.07192505831644214
8.713784837722798,-2.669322768333152,-0.11266699867844393,0.1390257179737091,120.52638823632029,-57.70086347862569,-0.25760818734472224,-0.0565128402716473,-2.7258356086047995,8.713784837722798,-0.05235255104158898
8.741589981317539,-2.7087389409934453,-0.11266699867844393,0.1390257179737091,118.92137203732503,-58.38441260574432,-0.2545286518802854,-0.0565128402716473,-2.7652517812650927,8.741589981317539,-0.034364416117414365
8.769395124912279,-2.7482807545633214,-0.11266699867844393,0.1390257179737091,117.28544317958618,-59.00609040157183,-0.23947820958957777,-0.0565128402716473,-2.804793594834969,8.769395124912279,-0.018004474121953606
8.79720026850702,-2.787948209042782,-0.11266699867844393,0.1390257179737091,115.6209224028302,-59.564309893769014,-0.21238080060807363,-0.0565128402716473,-2.8444610493144293,8.79720026850702,-0.003314487485185591
8.82500541210176,-2.8277413044318265,-0.11266699867844393,0.1390257179737091,113.93021555010355,-60.05756689679299,-0.17319106845617682,-0.0565128402716473,-2.884254144703474,8.82500541210176,0.00966595996281372
8.895445871353163,-2.9154515947898934,-0.24473023129931484,0.35220229625701904,112.18372866575831,-60.340112202703494,-0.26969560774652024,-0.12422505154862018,-3.0396766463385134,8.895445871353163,0.017101362749932347
8.923251014947903,-2.9556886248366445,-0.11266699867844393,0.1390257179737091,110.42457757105453,-60.617176988371675,-0.29061469334399703,-0.0565128402716473,-3.012201465108292,8.923251014947903,0.024392541320147565
8.951056158542643,-2.99605129579298,-0.11266699867844393,0.1390257179737091,108.65017374768898,-60.823822688937106,-0.29905786881302987,-0.0565128402716473,-3.0525641360646274,8.951056158542643,0.029830586071869503
8.978861302137384,-3.0365396076588995,-0.11266699867844393,0.1390257179737091,106.86332678698655,-60.95904481276321,-0.2948857192448031,-0.0565128402716473,-3.093052447930547,8.978861302137384,0.0333890630146616
9.006666445732124,-3.0771535604344025,-0.11266699867844393,0.1390257179737091,105.06691156290191,-61.02194903578644,-0.277991620067219,-0.0565128402716473,-3.13366640070605,9.006666445732124,0.03504443730474671
9.034471589326865,-3.117893154119489,-0.11266699867844393,0.1390257179737091,103.26386414143921,-61.011755205586745,-0.2483027082823881,-0.0565128402716473,-3.1744059943911367,9.034471589326865,0.03477617861528093
9.062276732921605,-3.15875838871416,-0.11266699867844393,0.1390257179737091,101.45717745871967,-60.92780121338204,-0.2057806574497576,-0.0565128402716473,-3.2152712289858076,9.062276732921605,0.03256686303094658
9.132717192173008,-3.2488206223838185,-0.24473023129931484,0.35220229625701904,99.66719292281113,-60.61793657158949,-0.30295474067374784,-0.12422505154862018,-3.3730456739324386,9.132717192173008,0.02441253035219515
9.160522335767748,-3.290129791636196,-0.11266699867844393,0.1390257179737091,97.86764025679355,-60.29509901479658,-0.32364260413282864,-0.0565128402716473,-3.3466426319078435,9.160522335767748,0.015916805173434412
9.188327479362489,-3.3315646017981577,-0.11266699867844393,0.1390257179737091,96.0775444350274,-59.89693807079109,-0.33109917363889707,-0.0565128402716473,-3.388077442069805,9.188327479362489,0.0054388855943425796
9.216132622957229,-3.3731250528697037,-0.11266699867844393,0.1390257179737091,94.30012521024389,-59.42346241850159,-0.3251827128869138,-0.0565128402716473,-3.429637893141351,9.216132622957229,-0.007020999992223054
9.258183154463769,-3.4085440549611667,-0.09574976719641998,0.21025265753269196,92.53196064436658,-58.893269764655834,-0.2861715293556131,-0.047984864969155445,-3.456528919930322,9.258183154463769,-0.02097343825132203
9.300233685970309,-3.444124418238462,-0.09574976719641998,0.21025265753269196,90.7757479950796,-58.29800272006485,-0.22183779624598543,-0.047984864969155445,-3.4921092832076175,9.300233685970309,-0.036638360477400544
9.346161708235744,-3.4669023735557083,-0.06108139411381125,0.22964011132717133,89.01975873742015,-57.675473830397934,-0.09167226222405844,-0.030569209997202706,-3.497471583552911,9.346161708235744,-0.053020699679161565
9.346161711215979,-3.436933166142789,0.08005747798387264,1.4901161193847656e-08,87.22093754071915,-57.16749804501913,0.2505226861069758,0.04009297992741048,-3.3968401862153788,9.346161711215979,-0.06638848350491955
9.350672477483755,-3.442428400056558,-0.014696147330668152,0.022553831338882446,85.43742226059395,-56.60694537927771,0.6234143306200348,-0.007348470440017865,-3.449776870496576,9.350672477483755,-2.0992515702816483
9.450670671463019,-3.5944851556435333,-0.39223499727060207,0.49999096989631653,83.8441635939785,-55.61805634981973,0.3646796316988219,-0.20395893369735663,-3.79844408934089,9.450670671463019,-2.01684415116015
9.456109589338308,-3.4411258430041363,0.3926989412585885,0.027194589376449585,81.99205159462984,-55.24733022062933,0.4738826712937172,0.20421949204379805,-3.2369063509603384,9.456109589338308,-1.9859503070609499
9.554577612876896,-3.5950410216494593,-0.3926139515698554,0.4923401176929474,80.38054185570394,-54.24816273021582,-0.3576978456010167,-0.20417175509276378,-3.7992127767422232,9.554577612876896,-1.9026863495264905
9.653344750404363,-3.4449637499070485,0.37968655412043373,0.4938356876373291,78.50533376355827,-53.855363284855265,-0.7446367151447362,0.19693845890166287,-3.2480252910053857,9.653344750404363,3.141592653589793
9.736067318916325,-3.2879027761173294,0.39268831462166076,0.41361284255981445,76.57303190172821,-53.7648576649868,-0.8351423350132023,0.2042135231493303,-3.083689252967999,9.736067318916325,3.141592653589793
9.835651314258579,-3.129403977359596,0.3926989412585885,0.4979199767112732,74.63294836034176,-53.98058926207415,-0.619410737925854,0.20421949204379805,-2.925184485315798,9.835651314258579,3.141592653589793
9.891222441196447,-3.2308986120649212,-0.25404241877787304,0.27785563468933105,72.68520615658029,-53.68472863312132,-0.9152713668786845,-0.1291040770516506,-3.360002689116572,9.891222441196447,3.141592653589793
9.946793568134316,-3.3329656103841887,-0.25404241877787304,0.27785563468933105,70.76680830684472,-53.189907727133495,-1.4100922728665068,-0.1291040770516506,-3.4620696874358394,9.946793568134316,3.141592653589793
10.012561966048356,-3.1710456360480657,0.39269908169872414,-0.01345924933752407,68.77716434492865,-53.32305349253183,-1.2769465074681747,0.20421957092811893,-2.966826065119947,10.012561966048356,3.141592653589793
10.010049572838684,-3.2741629765325406,-0.25404241877787304,-0.0125619660483558,66.8127433573342,-52.93928535123186,-1.660714648768142,-0.1291040770516506,-3.4032670535841913,10.010049572838684,3.141592653589793
10.008039658270949,-3.3869400731017576,-0.277190019402637,-0.010049572838683574,64.90808816297155,-52.32607959190068,-2.273920408099322,-0.14130908245310972,-3.5282491555548674,10.008039658270949,3.141592653589793
10.006431726616757,-3.3208766123465394,0.164110243758947,-0.00803965827094899,62.92669063599936,-52.045412469623066,-2.554587530376935,0.08261134081033858,-3.238265271536201,10.006431726616757,3.141592653589793
10.005145381293405,-3.250206855913804,0.17543819191059973,-0.006431726616757061,60.93039345037907,-51.91080213702204,-2.689197862977963,0.08839928577378109,-3.1618075701400232,10.005145381293405,3.141592653589793
10.004116305034723,-3.297050291190537,-0.11672040527909888,-0.005145381293404583,58.96292754249001,-51.547112796959034,-3.0528872030409673,-0.058559651111693235,-3.3556099423022303,10.004116305034723,3.141592653589793
10.003293044027778,-3.30288902561991,-0.014590583162068238,-0.0041163050347226005,56.989236738740324,-51.21907529858104,-3.3809247014189623,-0.0072956798664493335,-3.3101847054863596,10.003293044027778,3.141592653589793
