Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
7.130873114,-0.931601311,-0.392699082,0.324153692,116.360004,-9.253666423,-0.426205846,-0.204219571,-1.135820882
7.189653066,-0.917226011,0.050233587,0.29389976,117.2470777,-10.37537754,-0.249176016,0.025132649,-0.892093363
7.254859118,-1.034225314,-0.392699082,0.326030262,117.8221566,-11.6972501,-0.33874563,-0.204219571,-1.238444885
7.31363907,-1.019600753,0.050233587,0.29389976,118.6030605,-12.92479319,-0.096924552,0.025132649,-0.994468104
7.379948351,-1.1386176,-0.392699082,0.331546403,119.046626,-14.32247818,-0.125186414,-0.204219571,-1.342837171
7.445154403,-1.258704299,-0.392699082,0.326030262,119.3230443,-15.77597628,-0.22065685,-0.204219571,-1.46292387
7.509985141,-1.379846887,-0.392699082,0.324153692,119.4237021,-17.2651219,-0.384705932,-0.204219571,-1.584066458
7.568765093,-1.364709421,0.050233587,0.29389976,119.7539921,-18.73435715,-0.20550442,0.025132649,-1.339576772
7.633971145,-1.487859528,-0.392699082,0.326030262,119.6945575,-20.25044253,-0.303850206,-0.204219571,-1.692079099
7.692751097,-1.4724728,0.050233587,0.29389976,119.8674603,-21.77134541,-0.053731049,0.025132649,-1.447340151
7.759060378,-1.597640452,-0.392699082,0.331546403,119.6406469,-23.29665223,-0.084605751,-0.204219571,-1.801860023
7.82426643,-1.723877956,-0.392699082,0.326030262,119.221106,-24.79423941,-0.190011416,-0.204219571,-1.928097527
7.889097169,-1.851171349,-0.392699082,0.324153692,118.6107928,-26.23884422,-0.371327458,-0.204219571,-2.05539092
7.947877121,-1.835271716,0.050233587,0.29389976,118.2195563,-27.77141809,-0.19224468,0.025132649,-1.810139067
8.013083173,-1.964572628,-0.392699082,0.326030262,117.4394256,-29.16024807,-0.301174916,-0.204219571,-2.168792199
8.071863125,-1.948423733,0.050233587,0.29389976,116.8685905,-30.66193153,-0.044396045,0.025132649,-1.923291084
8.138172406,-2.07974219,-0.392699082,0.331546403,115.9212293,-31.97329029,-0.079025529,-0.204219571,-2.283961761
8.203378458,-2.212130499,-0.392699082,0.326030262,114.8008521,-33.15847878,-0.19568767,-0.204219571,-2.41635007
8.268209196,-2.345574696,-0.392699082,0.324153692,113.5233753,-34.1931344,-0.395746808,-0.204219571,-2.549794267
8.330717002,-2.340354522,0.015743383,0.312539026,112.3750837,-35.38885663,-0.252605122,0.007872179,-2.332482343
8.395923054,-2.475866721,-0.392699082,0.326030262,110.9535303,-36.26403686,-0.39136104,-0.204219571,-2.680086292
8.454703006,-2.458948165,0.050233587,0.29389976,109.6624464,-37.34379566,-0.146281983,0.025132649,-2.433815516
8.519909058,-2.596471942,-0.392699082,0.326030262,108.1243943,-38.05399421,-0.20220998,-0.204219571,-2.800691513
8.585115111,-2.735053638,-0.392699082,0.326030262,106.4908758,-38.54984311,-0.347311927,-0.204219571,-2.939273209
8.643895063,-2.71775473,0.050233587,0.29389976,104.9319953,-39.27886046,-0.100275416,0.025132649,-2.692622081
8.709101115,-2.858348005,-0.392699082,0.326030262,103.2259132,-39.57656042,-0.159429603,-0.204219571,-3.062567576
8.777622567,-3.000017128,-0.392699082,0.34260726,101.4817018,-39.63204876,-0.31211594,-0.204219571,-3.204236699
8.841907106,-3.01984598,-0.056300847,0.321422696,99.73194266,-39.81962472,-0.180375279,-0.028172749,-3.048018729
8.910839432,-3.163672002,-0.392699082,0.344661631,97.97536488,-39.58923331,-0.410766693,-0.204219571,-3.367891573
8.956010177,-3.01885611,0.392699082,0.225853724,96.23871112,-39.99661433,-0.003385665,0.204219571,-2.814636539
9.025719751,-3.122972161,-0.284997929,0.348547868,94.44653945,-39.89359295,-0.106407048,-0.145452177,-3.268424338
9.081864011,-2.977011071,0.390743266,0.280721299,92.70475034,-40.3763895,0.376389496,0.20312164,-2.773889431
9.135312698,-3.124646475,-0.392699082,0.267243437,90.89345333,-40.2150314,0.215031402,-0.204219571,-3.328866046
8.561900821,-3.223558649,0,-9.173465165,89.5453621,-39.91287057,-0.087129432,0,-3.223558649
5.03741385,0.081323541,0.392699082,0.187069252,80.10343229,5.229785435,0.229785435,0.204219571,0.285543112
5.094337475,-0.000712522,-0.392699082,0.284618124,81.10306965,5.078458336,0.078458336,-0.204219571,-0.204932093
5.143220523,-0.039176302,-0.18679074,0.24441524,82.11921267,4.968542276,-0.031457724,-0.094217181,-0.133393483
5.172558286,0.044427207,0.392699082,0.146688811,83.13043397,5.16607453,0.16607453,0.204219571,0.248646778
5.225023318,-0.011487508,-0.26540021,0.262325162,84.1621313,5.052869765,0.052869765,-0.135078545,-0.146566053
5.25655373,0.046208883,0.271297573,0.157652058,85.19798002,5.20511971,0.20511971,0.138191354,0.184400237
5.305436778,0.006524226,-0.18679074,0.24441524,86.25051178,5.140585689,0.140585689,-0.094217181,-0.087692956
5.354319826,-0.033528337,-0.18679074,0.24441524,87.3093665,5.033229405,0.033229405,-0.094217181,-0.127745518
5.383657588,0.053500099,0.392699082,0.146688811,88.36057069,5.245991491,0.245991491,0.204219571,0.25771967
5.432540636,0.012858829,-0.18679074,0.24441524,89.43890563,5.18741908,0.18741908,-0.094217181,-0.081358352
5.481423684,-0.028150346,-0.18679074,0.24441524,90.52368848,5.084022874,0.084022874,-0.094217181,-0.122367527
5.512954096,0.032371616,0.271297573,0.157652058,91.61262885,5.226626116,0.226626116,0.138191354,0.170562971
5.561837144,-0.009242768,-0.18679074,0.24441524,92.71523958,5.142979843,0.142979843,-0.094217181,-0.10345995
5.610720192,-0.051225058,-0.18679074,0.24441524,93.82310733,5.012254646,0.012254646,-0.094217181,-0.145442239
5.640057954,0.039963278,0.392699082,0.146688811,94.92801744,5.217187379,0.217187379,0.204219571,0.244182849
5.694259456,-0.051835506,-0.392699082,0.271007508,96.03788177,4.998144585,-0.001855415,-0.204219571,-0.256055077
5.726305701,0.040722839,0.392699082,0.160231225,97.15941358,5.205981819,0.205981819,0.204219571,0.24494241
5.783743683,-0.052492753,-0.392699082,0.287189912,98.28646037,4.983884291,-0.016115709,-0.204219571,-0.256712324
5.823117895,0.038993697,0.382625521,0.196871057,99.4274529,5.187482188,0.187482188,0.198578114,0.237571812
5.880555877,-0.055792599,-0.392699082,0.287189912,100.5729665,4.959063642,-0.034360643,-0.204219571,-0.26001217
5.939011455,-0.07416611,-0.07775529,0.292277891,101.746964,4.840258718,-0.098386872,-0.038936496,-0.113102606
6.000710081,-0.076270873,-0.008829185,0.308493126,102.9351353,4.745859808,-0.080678244,-0.004414679,-0.080685551
6.065651624,-0.173979047,-0.392699082,0.324707717,104.0806606,4.375048135,-0.285737673,-0.204219571,-0.378198618
6.127350249,-0.176128536,-0.008829185,0.308493126,105.2784312,4.158191243,-0.271877544,-0.004414679,-0.180543215
6.190348024,-0.190100312,-0.056772942,0.314988874,106.4812836,3.902824271,-0.234054714,-0.028409363,-0.218509675
6.255419665,-0.217323413,-0.109285423,0.325358205,107.6838018,3.590666411,-0.189511247,-0.054806353,-0.272129766
6.319278822,-0.319158203,-0.392699082,0.319295786,108.8107252,3.038652641,-0.334064101,-0.204219571,-0.523377774
6.384350463,-0.34694632,-0.109285423,0.325358205,109.9868942,2.564468755,-0.324236448,-0.054806353,-0.401752673
6.449422104,-0.3750196,-0.109285423,0.325358205,111.161315,2.052477682,-0.283877239,-0.054806353,-0.429825953
6.510644871,-0.401305477,-0.101353727,0.306113835,112.3349681,1.50768336,-0.206212851,-0.050807344,-0.45211282
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
