Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw,Rel_Yaw,Lane_heading
10.0042068012831,-5.295882501548064,-0.39269908169872414,-0.005258501603872645,23.35784416884313,-9.301350131633603,-0.21560059758181538,-0.20421957092811893,-5.500102072476183,10.0042068012831,-2.676525147008113
10.003365441026478,-5.133576391267862,0.39269908169872414,-0.004206801283100248,23.996414918495564,-7.407263796969557,0.3639814510833048,0.20421957092811893,-4.929356820339743,10.003365441026478,-2.7712294637413155
10.002692352821184,-5.295792340534715,-0.3925231804288731,-0.0033654410264780665,25.25220670099527,-5.852366971342454,0.4365586022630197,-0.20412077348819752,-5.499913114022912,10.002692352821184,-2.8489743050226704
10.002153882256945,-5.458075260541879,-0.3926984965314924,-0.002692352821183519,26.742702585947843,-4.5209650700467146,0.3802958047067584,-0.20421924224349222,-5.662294502785371,10.002153882256945,-2.915544400087457
10.001723105805555,-5.6203502842395805,-0.39269908169872414,-0.0021538822569446836,28.42864449597343,-3.447928116637882,0.19572607836996525,-0.20421957092811893,-5.8245698551677,10.001723105805555,-2.969196247757899
10.001378484644443,-5.782618784851119,-0.39269908169872414,-0.001723105805554681,30.265725438909946,-2.6614030961515915,-0.11575890749595175,-0.20421957092811893,-5.986838355779238,10.001378484644443,-3.0085224987822135
10.001102787715556,-5.620355502708511,0.39269908169872414,-0.001378484644442679,31.715719878204478,-1.2863584455759298,0.4653286649358215,0.20421957092811893,-5.416135931780392,10.001102787715556,-3.0772747313109967
10.000882230172447,-5.7825372058099145,-0.3925231804288731,-0.0011027877155562749,33.55260003569047,-0.49965308607835435,0.5385611974907327,-0.20412077348819752,-5.986657979298112,10.000882230172447,-5.909136802476803
10.00070578413796,-5.944792973357261,-0.39269908169872414,-0.0008822301724471515,35.4924236561292,-0.02012531785119258,0.4820320478753892,-0.20421957092811893,-6.14901254428538,10.00070578413796,-5.933113190888161
10.000564627310368,-6.107046069048515,-0.39269908169872414,-0.0007057841379598528,37.484200764763656,0.13973485472686328,0.2962598971021251,-0.20421957092811893,-6.311265639976634,10.000564627310368,-5.941106199517064
10.000451701848293,-5.944795110842135,0.39269908169872414,-0.0005646273103678823,39.296737530204844,0.9807680370683265,0.9925511914748064,0.20421957092811893,-5.7405755399140155,10.000451701848293,-5.983157858634137
10.000361361478634,-6.107044359060615,-0.39269908169872414,-0.00045170184829324,41.288467640371,1.1406227236289153,1.1406227236289153,-0.20421957092811893,-6.311263929988734,10.000361361478634,0.0
10.000289089182907,-6.269291734604084,-0.39269793477095,-0.0003613614786335262,43.27984536551309,0.9766411161233748,0.9766411161233748,-0.20421892670635838,-6.473510661310443,10.000289089182907,0.0
10.000231271346324,-6.107048553628431,0.3926908893574802,-0.00028908918290682095,45.2043887906008,1.5138136800330444,1.5138136800330444,0.20421496935377226,-5.902833584274658,10.000231271346324,0.0
10.000185017077062,-6.269293959271967,-0.39269793477095,-0.00023127134632439095,47.19574180644598,1.3498270141676572,1.3498270141676572,-0.20421892670635838,-6.473512885978326,10.000185017077062,0.0
10.000148013661647,-6.107052354186147,0.3926908893574802,-0.00018501707706164439,49.12026805313389,1.8869890786248624,1.8869890786248624,0.20421496935377226,-5.902837384832374,10.000148013661647,0.0
10.000118410929318,-6.269297003768369,-0.39269908169872414,-0.00014801366164718388,51.11160492668346,1.7229953362395414,1.7229953362395414,-0.20421957092811893,-6.473516574696488,10.000118410929318,0.0
10.000094728743452,-6.107056407252042,0.3926908893574802,-0.0001184109293177471,53.036121049742206,2.2601475620188927,2.2601475620188927,0.20421496935377226,-5.902841437898269,10.000094728743452,0.0
10.00007578299476,-6.269300249960741,-0.39269908169872414,-9.472874345206606e-05,55.02744741942223,2.0961470981562447,2.0961470981562447,-0.20421957092811893,-6.4735198208888605,10.00007578299476,0.0
10.000060626395808,-6.107056694140405,0.39269908169872414,-7.578299475952122e-05,56.95195455981367,2.6333016747266056,-2.3666983252733944,0.20421957092811893,-5.902837123212286,10.000060626395808,0.0
10.000048501116648,-6.26930002045005,-0.39269908169872414,-6.062639580761697e-05,58.9432745853711,2.469301503280815,2.469301503280815,-0.20421957092811893,-6.473519591378169,10.000048501116648,0.0
10.00003880089332,-6.107056877748956,0.39269908169872414,-4.8501116648225207e-05,60.86777678599524,3.006454891543632,-1.993545108456368,0.20421957092811893,-5.902837306820837,10.00003880089332,0.0
10.000031040714655,-6.269299368893709,-0.39269793477095,-3.880089331964598e-05,62.85909289663793,2.8424565240848563,-2.1575434759151437,-0.20421892670635838,-6.473518295600067,10.000031040714655,0.0
10.000024832571722,-6.10705649058893,0.39269908169872414,-3.104071465465097e-05,64.78359166472629,3.379610123066256,-1.6203898769337441,0.20421957092811893,-5.902836919660811,10.000024832571722,0.0
10.000019866057375,-6.269299243988029,-0.3926990114786563,-2.4832571721589147e-05,66.77490512315542,3.2156113624879663,-1.7843886375120337,-0.20421953148595767,-6.473518775473987,10.000019866057375,0.0
10.000015892845898,-6.431541953079164,-0.39269908169872414,-1.986605737513969e-05,68.71357569368713,2.732105824210555,-2.267894175789445,-0.20421957092811893,-6.635761524007283,10.000015892845898,0.0
10.00001271427672,-6.269299304152879,0.39269908169872414,-1.5892845897980123e-05,70.69956558638121,2.9513371581953716,-2.0486628418046284,0.20421957092811893,-6.06507973322476,10.00001271427672,0.0
10.000010171421374,-6.4315419049472835,-0.39269908169872414,-1.2714276719449913e-05,72.63823485383202,2.4678318953482914,2.4678318953482914,-0.20421957092811893,-6.635761475875403,10.000010171421374,0.0
10.000008137137097,-6.269299342658383,0.39269908169872414,-1.0171421374494116e-05,74.62422368393165,2.687063150736783,-2.312936849263217,0.20421957092811893,-6.065079771730264,10.000008137137097,0.0
10.000006509709678,-6.107056811173886,0.39269908169872414,-8.137137097463665e-06,76.5487183944113,3.224215431793578,-1.7757845682064222,0.20421957092811893,-5.902837240245767,10.000006509709678,0.0
10.000005207767742,-6.266831832695251,-0.3870838637566436,-6.509709677970932e-06,78.54072263959543,3.068121129759122,-1.9318788702408778,-0.2010707832325652,-6.467902615927817,10.000005207767742,0.0
10.000004166214195,-6.429074319821407,-0.39269908169872414,-5.2077677423767454e-06,80.4805777013702,2.589401353246884,-2.410598646753116,-0.20421957092811893,-6.633293890749526,10.000004166214195,0.0
10.000003332971355,-6.266831848467105,0.39269908169872414,-4.1662141949672105e-06,82.46601841014822,2.813532347163283,-2.186467652836717,0.20421957092811893,-6.062612277538986,10.000003332971355,0.0
10.000002666377082,-6.104589389730288,0.39269908169872414,-3.3329713549079543e-06,84.38918099573137,3.3554313785630416,-1.6445686214369584,0.20421957092811893,-5.900369818802169,10.000002666377082,0.0
10.000002133101663,-6.266831807475082,-0.3926990114786563,-2.666377081794735e-06,86.38088890067598,3.196346434536938,-1.8036535654630619,-0.20421953148595767,-6.47105133896104,10.000002133101663,0.0
10.00000170648133,-6.429074248042723,-0.39269908169872414,-2.13310166330416e-06,88.32074342640061,2.717626874153416,-2.282373125846584,-0.20421957092811893,-6.633293818970842,10.00000170648133,0.0
10.000001365185064,-6.266831813935235,0.39269908169872414,-1.7064813295775139e-06,90.30618366698693,2.9417579345810414,-2.0582420654189586,0.20421957092811893,-6.062612243007115,10.000001365185064,0.0
10.000001092148052,-6.429074242874602,-0.39269908169872414,-1.365185063662011e-06,92.24603805272174,2.463038403426291,2.463038403426291,-0.20421957092811893,-6.633293813802721,10.000001092148052,0.0
10.000000873718442,-6.266831818069731,0.39269908169872414,-1.092148051995423e-06,94.23147817923402,2.6871694551331777,-2.3128305448668223,0.20421957092811893,-6.062612247141612,10.000000873718442,0.0
10.000000698974755,-6.429074239567005,-0.39269908169872414,-8.737184415963384e-07,96.17133247537538,2.208449942684843,2.208449942684843,-0.20421957092811893,-6.6332938104951245,10.000000698974755,0.0
10.000000559179806,-6.26683182071581,0.39269908169872414,-6.989747554086989e-07,98.15677252888028,2.432580988810455,2.432580988810455,0.20421957092811893,-6.062612249787691,10.000000559179806,0.0
10.000000447343847,-6.429074237450142,-0.39269908169872414,-5.591798064585873e-07,100.09662676768183,1.9538614883342253,1.9540741317231891,-0.20421957092811893,-6.633293808378261,10.000000447343847,-0.09769307441671127
10.000000357875079,-6.591316652490985,-0.39269908169872414,-4.473438472984981e-07,101.93367761999238,1.1680810413997929,1.2562170696793729,-0.20421957092811893,-6.795536223419104,10.000000357875079,-0.058404052069989554
10.000000286300061,-6.429076793038543,0.3926932768397856,-3.5787507890461256e-07,103.92924779954053,1.068549227734087,1.4318164146590426,0.2042163103816916,-6.224860482656851,10.000000286300061,-0.05342746138670429
10.000000229040051,-6.591319205640759,-0.39269908169872414,-2.8630006099206184e-07,105.766296616796,0.28276409933672425,1.0865050727287588,-0.20421957092811893,-6.795538776568878,10.000000229040051,-0.014138204966836154
10.000000183232043,-6.753561617375909,-0.39269908169872414,-2.2904005092527768e-07,107.45229135391132,-0.7894431235567686,0.6053910889029659,-0.20421957092811893,-6.957781188304028,10.000000183232043,0.03947215617783839
10.000000146585634,-6.591322811097463,0.3926908893574802,-1.8323204287185035e-07,109.40557547391788,-1.2100237233622064,1.012569059307733,0.20421496935377226,-6.38710784174369,10.000000146585634,0.0605011861681104
10.00000011726851,-6.753279510765056,-0.39204966310497585,-1.4658563429748028e-07,111.09206509743048,-2.2814651244291557,0.9040758289491428,-0.20385486718293017,-6.957134377947987,10.00000011726851,0.1140732562214577
10.000000093814807,-6.9155219208076915,-0.39269908169872414,-1.1726850956961243e-07,112.58309852286433,-3.6115124256629545,0.6619673170371243,-0.20421957092811893,-7.119741491735811,10.000000093814807,0.18057562128314775
10.000000075051847,-7.077764330495176,-0.39269908169872414,-9.381480658987584e-08,113.83970638396906,-5.164941910785301,0.2883321469471305,-0.20421957092811893,-7.281983901423295,10.000000075051847,0.25824709553926506
10.000000060041476,-6.915521921091812,0.39269908169872414,-7.505184740352888e-08,115.55726274277939,-6.185827125779489,0.805282892734752,0.20421957092811893,-6.711302350163693,10.000000060041476,0.3092913562889743
10.000000048033183,-7.077478619451207,-0.39204966310497585,-6.00414757911949e-08,116.81458926775576,-7.738683806662337,0.810340867855377,-0.20385486718293017,-7.2813334866341375,10.000000048033183,0.38693419033311693
10.000000038426547,-7.239721028445437,-0.39269908169872414,-4.8033182764584126e-08,117.80426282878328,-9.474412094843608,0.6828377072772227,-0.20421957092811893,-7.443940599373557,10.000000038426547,0.4737206047421805
10.000000030741239,-7.401963437294199,-0.39269908169872414,-3.8426547277481404e-08,118.50056462762612,-11.34720953332255,0.4240464747119823,-0.20421957092811893,-7.6061830082223185,10.000000030741239,0.5673604766661278
10.000000024592989,-7.564205846026586,-0.39269908169872414,-3.074123888779923e-08,118.88520636110711,-13.307887266096142,0.035852668276401545,-0.20421957092811893,-7.768425416954705,10.000000024592989,0.6653943633048072
10.00000001967439,-7.401967042150298,0.3926908893574802,-2.4592988978611174e-08,119.9262730989824,-15.013286581128064,0.5407806652324503,0.20421496935377226,-7.197752072796526,10.00000001967439,0.750664329056403
10.000000015739511,-7.563923739899506,-0.39204966310497585,-1.9674390117074836e-08,120.31181084287262,-16.973795310969898,0.5360067816638932,-0.20385486718293017,-7.767778607082437,10.000000015739511,0.8486897655484951
10.000000012591608,-7.726166148404726,-0.39269908169872414,-1.5739511027845765e-08,120.37525331186264,-18.97083849450425,0.40122841710673995,-0.20421957092811893,-7.930385719332845,10.000000012591608,0.9485419247252125
10.000000010073286,-7.888408556862279,-0.39269908169872414,-1.2591607756462508e-08,120.11527710268908,-20.95190355958798,0.13778769638620858,-0.20421957092811893,-8.092628127790398,10.000000010073286,1.047595177979399
10.000000008058631,-8.050650965281697,-0.39269908169872414,-1.0073286205170007e-08,119.53871046727902,-22.86495801111059,-0.2523623911723192,-0.20421957092811893,-8.254870536209816,10.000000008058631,1.1432479005555294
10.000000006446907,-7.888408556892785,0.39269908169872414,-8.058631095764213e-09,119.66177446996356,-24.859215183418996,0.2533292943772736,0.20421957092811893,-7.684188985964666,10.000000006446907,1.2429607591709497
10.000000005157528,-8.05065096525729,-0.39269908169872414,-6.446907008239577e-09,119.0852078347249,-26.772269634288385,0.2511430317932728,-0.20421957092811893,-8.25487053618541,10.000000005157528,1.338613481714419
10.000000004126022,-8.212893373602272,-0.39269908169872414,-5.157527738219869e-09,118.20719424422668,-28.567067269344527,0.12204174144551416,-0.20421957092811893,-8.417112944530391,10.000000004126022,1.4283533634672265
10.000000003300816,-8.375135781931633,-0.39269908169872414,-4.126022190575895e-09,117.05079464627438,-30.196467890736116,-0.13300335943472774,-0.20421957092811893,-8.579355352859752,10.000000003300816,1.5098233945368058
10.00000000264065,-8.537378190248498,-0.39269908169872414,-3.300815620832509e-09,115.64638177200727,-31.617675438251474,-0.5120641127913927,-0.20421957092811893,-8.741597761176617,10.00000000264065,1.580883771912574
10.000000002112518,-8.37513578194163,0.39269908169872414,-2.6406503650378e-09,114.82236888710348,-33.437897726749064,0.006991646420530628,0.20421957092811893,-8.17091621101351,10.000000002112518,1.6718948863374532
10.000000001690013,-8.537378190240501,-0.39269908169872414,-2.1125181604020327e-09,113.41795601298614,-34.859105274101495,0.02085295668647902,-0.20421957092811893,-8.74159776116862,10.000000001690013,1.742955263705075
10.000000001352012,-8.699620505838894,-0.39269887103852075,-1.6900134625075225e-09,111.80241681363898,-36.03479210212821,-0.0899120945852836,-0.20421945260164012,-8.903839958440534,10.000000001352012,1.8017396051064103
10.00000000108161,-8.861862903826907,-0.3926990582920349,-1.3520118358201216e-09,110.01818303566941,-36.93407861910358,-0.3244565509830082,-0.20421955778073167,-9.066082461607639,10.00000000108161,1.846703930955179
10.000000000865287,-8.699620495543645,0.39269908169872414,-1.0816094686560973e-09,108.65684709498233,-38.396600711061524,0.3316482201550315,0.20421957092811893,-8.495400924615526,10.000000000865287,1.9198300355530762
10.00000000069223,-8.86186290382363,-0.39269908169872414,-8.652865091107742e-10,106.87261331166457,-39.29588721667479,0.48326334377173197,-0.20421957092811893,-9.066082474751749,10.00000000069223,1.9647943608337397
10.000000000553786,-9.024104632344605,-0.3926975368572324,-6.92230273102723e-10,104.96654837634587,-39.895155887797344,0.5057023916358716,-0.20421870320095248,-9.228323335545557,10.000000000553786,1.9947577943898671
10.000000000443027,-9.186347040619873,-0.39269908169872414,-5.537863501103857e-10,102.98871384163914,-40.178664204783345,0.3987965212806124,-0.20421957092811893,-9.390566611547992,10.000000000443027,2.0089332102391673
10.00000000035442,-9.222308141040989,-0.08975194351156024,-4.4302694846010127e-10,101.02165180346141,-40.539612651883935,0.5650057208099675,-0.04496652762700937,-9.267274668667998,10.00000000035442,2.0269806325941966
10.000000000283539,-9.258269241461806,-0.08975194351156024,-3.5442049295397737e-10,99.04288422539493,-40.82960526460188,0.8296052646018808,-0.04496652762700937,-9.303235769088815,10.000000000283539,3.141592653589793
10.000000000226832,-9.420401010558585,-0.39244762363591507,-2.835385259913892e-10,97.05320992420347,-40.646812470564946,0.6468124705649458,-0.20407833912265064,-9.624479349681236,10.000000000226832,3.141592653589793
10.000000000181466,-9.275040570564727,0.35398643062427515,-2.2683188660721498e-10,95.10995741268766,-41.11319505056389,1.1131950505638883,0.18271551258404534,-9.092325057980682,10.000000000181466,3.141592653589793
10.000000000145175,-9.112798162295096,0.39269908169872414,-1.8146550928577199e-10,93.27594427601434,-41.90603944053686,1.9060394405368584,0.20421957092811893,-8.908578591366977,10.000000000145175,3.141592653589793
10.000000000116142,-8.950555754026015,0.39269908169872414,-1.4517453905682487e-10,91.59408563383184,-42.984722860216124,-2.0152771397838762,0.20421957092811893,-8.746336183097895,10.000000000116142,3.141592653589793
10.000000000092912,-9.10599531681398,-0.3771818043018357,-1.1614176287366718e-10,89.64707683321379,-43.434169835001335,-1.5658301649986655,-0.19554324285625918,-9.301538559670238,10.000000000092912,3.141592653589793
10.00000000007433,-9.252950046695833,-0.3576713925291581,-9.29123444848301e-11,87.6559004466347,-43.60393941766745,-1.3960605823325523,-0.18474249084707406,-9.437692537542908,10.00000000007433,3.141592653589793
10.000000000059462,-9.09085498960138,0.3923641787886737,-7.432987558786408e-11,85.83964690582184,-44.4366720442502,-0.5633279557497985,0.20403147686957318,-8.886823512731807,10.000000000059462,3.141592653589793
10.000000000047567,-8.932591651901049,0.3836365733745907,-5.946176884208398e-11,84.17467480429214,-45.54141257732872,0.5414125773287211,0.1991428278373566,-8.733448824063693,10.000000000047567,3.141592653589793
10.000000000038055,-9.094834060168653,-0.39269908169872414,-4.756728344545991e-11,82.23102479677127,-46.00447959231309,1.0044795923130891,-0.20421957092811893,-9.299053631096772,10.000000000038055,3.141592653589793
10.000000000030445,-9.257076468436113,-0.39269908169872414,-3.8054892570471566e-11,80.23809974293555,-46.14750456177363,1.14750456177363,-0.20421957092811893,-9.461296039364232,10.000000000030445,3.141592653589793
10.000000000024354,-9.41901903969384,-0.3920175491272998,-3.044497987048089e-11,78.2481494478643,-45.967690785869145,0.967690785869145,-0.2038368361114492,-9.62285587580529,10.000000000024354,3.141592653589793
10.000000000019483,-9.581261447961092,-0.39269908169872414,-2.4353852268177434e-11,76.3134759068586,-45.468446655390274,0.46844665539027375,-0.20421957092811893,-9.785481018889211,10.000000000019483,3.141592653589793
10.000000000015588,-9.74350385622827,-0.39269908169872414,-1.9483081814541947e-11,74.48485306744345,-44.66324796981585,-0.3367520301841509,-0.20421957092811893,-9.947723427156388,10.000000000015588,3.141592653589793
10.00000000001247,-9.58126144796115,0.39269908169872414,-1.5587531265737198e-11,72.49044898957646,-44.54258817424956,-0.4574118257504409,0.20421957092811893,-9.377041877033031,10.00000000001247,3.141592653589793
10.000000000009976,-9.419019204483554,0.39269870719169586,-1.2470025012589758e-11,70.50274590913166,-44.74567163464653,-0.2543283653534729,0.20421936056994466,-9.21479984391361,10.000000000009976,3.141592653589793
10.000000000007983,-9.581261612750588,-0.39269908169872414,-9.976020010071807e-12,68.56807245039886,-44.24642718535417,-0.7535728146458283,-0.20421957092811893,-9.785481183678707,10.000000000007983,3.141592653589793
10.000000000006384,-9.419019204483584,0.39269908169872414,-7.982947636264726e-12,66.5803693943029,-44.44951084510992,-0.5504891548900801,0.20421957092811893,-9.214799633555465,10.000000000006384,3.141592653589793
10.000000000005105,-9.581261612750565,-0.39269908169872414,-6.3842264808045e-12,64.64569593557074,-43.950266395817714,-1.0497336041822862,-0.20421957092811893,-9.785481183678684,10.000000000005105,3.141592653589793
10.000000000004082,-9.419019204483606,0.39269908169872414,-5.10524955643632e-12,62.65799287947534,-44.153350055573426,-0.8466499444265736,0.20421957092811893,-9.214799633555486,10.000000000004082,3.141592653589793
10.000000000003267,-9.581261612750549,-0.39269908169872414,-4.0820680169417756e-12,60.7233194207436,-43.654105606281306,-1.3458943937186945,-0.20421957092811893,-9.785481183678668,10.000000000003267,3.141592653589793
10.000000000002611,-9.419019204483616,0.39269908169872414,-3.2667202276570606e-12,58.735616364648536,-43.857189266037,-1.1428107339630031,0.20421957092811893,-9.214799633555497,10.000000000002611,3.141592653589793
10.000000000002089,-9.58126161275054,-0.39269908169872414,-2.611244553918368e-12,56.80094290591706,-43.35794481674494,-1.64205518325506,-0.20421957092811893,-9.785481183678659,10.000000000002089,3.141592653589793
10.000000000001673,-9.419019204483625,0.39269908169872414,-2.0889956431346945e-12,54.81323984982222,-43.56102847650062,-1.438971523499383,0.20421957092811893,-9.214799633555506,10.000000000001673,3.141592653589793
10.000000000001338,-9.581261612750533,-0.39269908169872414,-1.673328142715036e-12,52.878566391090914,-43.06178402720859,-1.9382159727914114,-0.20421957092811893,-9.785481183678652,10.000000000001338,3.141592653589793
10.000000000001071,-9.419019204483629,0.39269908169872414,-1.3375967000683886e-12,50.890863334996205,-43.26486768696426,-1.7351323130357414,0.20421957092811893,-9.21479963355551,10.000000000001071,3.141592653589793
10.000000000000858,-9.581261612750529,-0.39269908169872414,-1.071143174158351e-12,48.956189876265015,-42.76562323767226,-2.2343767623277415,-0.20421957092811893,-9.785481183678648,10.000000000000858,3.141592653589793
10.000000000000687,-9.419019204483634,0.39269908169872414,-8.57980353430321e-13,46.9684868201704,-42.96870689742792,-2.0312931025720786,0.20421957092811893,-9.214799633555515,10.000000000000687,3.141592653589793
10.000000000000549,-9.581261612750529,-0.39269908169872414,-6.874500968478969e-13,45.03381336143927,-42.46946244813594,2.4694624481359426,-0.20421957092811893,-9.785481183678648,10.000000000000549,3.141592653589793
10.000000000000437,-9.41901920448364,0.39269908169872414,-5.488942633746774e-13,43.046110305344705,-42.67254610789159,-2.3274538921084087,0.20421957092811893,-9.21479963355552,10.000000000000437,3.141592653589793
10.000000000000352,-9.581261612750529,-0.39269908169872414,-4.369837824924616e-13,41.11143684661363,-42.173301658599605,2.1733016585996054,-0.20421957092811893,-9.785481183678648,10.000000000000352,3.141592653589793
10.000000000000282,-9.41901920448364,0.39269908169872414,-3.517186542012496e-13,39.123733790519104,-42.376385318355254,2.3935361742039873,0.20421957092811893,-9.21479963355552,10.000000000000282,-1.0227733876720304
10.000000000000224,-9.581261612750527,-0.39269908169872414,-2.824407374646398e-13,37.189060331788056,-41.87714086906328,2.0569869751778747,-0.20421957092811893,-9.785481183678646,10.000000000000224,-1.047735610136629
10.000000000000181,-9.743504021017412,-0.39269908169872414,-2.2382096176443156e-13,35.36043762506437,-41.071941882152764,1.5766603930205605,-0.20421957092811893,-9.94772359194553,10.000000000000181,-1.087995559482155
10.000000000000144,-9.90574639838627,-0.3926990114786563,-1.8118839761882555e-13,33.68589422585462,-39.981936919229895,0.9558043217429066,-0.20421953148595767,-10.109965929872228,10.000000000000144,-1.1424958076282983
10.000000000000117,-9.74350654435291,0.3926932768397856,-1.438849039914203e-13,31.737173749436604,-39.54069417190283,1.215867325349599,0.2042163103816916,-9.539290233971219,10.000000000000117,-1.1645579449946517
10.000000000000096,-9.905748952619794,-0.39269908169872414,-1.1723955140041653e-13,30.06263315552122,-38.45068490065941,0.9565987962065883,-0.20421957092811893,-10.109968523547913,10.000000000000096,-1.2190584085568226
10.000000000000075,-10.067991360886678,-0.39269908169872414,-9.592326932761353e-14,28.586154300182262,-37.104498954438,0.563067819311847,-0.20421957092811893,-10.272210931814797,10.000000000000075,-1.286367705867893
10.000000000000059,-9.905748952619794,0.39269908169872414,-7.460698725481052e-14,26.73429882979572,-36.35427383564599,1.058041224873083,0.20421957092811893,-9.701529381691675,10.000000000000059,-1.3238789618074935
10.000000000000048,-10.067991360886678,-0.39269908169872414,-5.861977570020827e-14,25.257819974456766,-35.00808788942459,1.0374564527705914,-0.20421957092811893,-10.272210931814797,10.000000000000048,-1.3911882591185638
10.000000000000037,-10.230233769153562,-0.39269908169872414,-4.796163466380676e-14,24.018182441568026,-33.44108272060077,0.882557246971384,-0.20421957092811893,-10.434453340081681,10.000000000000037,-1.4695385175597546
10.000000000000032,-10.392476177420447,-0.39269908169872414,-3.730349362740526e-14,23.047945199045586,-31.694415578501435,0.5944535663672958,-0.20421957092811893,-10.596695748348566,10.000000000000032,-1.5568718746647214
10.000000000000027,-10.554718585687331,-0.39269908169872414,-3.197442310920451e-14,22.372591440494155,-29.813962517965894,0.17521729319858892,-0.20421957092811893,-10.75893815661545,10.000000000000027,-1.6508945276914984
10.000000000000021,-10.392479782183436,0.3926908893574802,-2.6645352591003757e-14,21.086710826761614,-28.284675819743963,0.6482047836800255,0.20421496935377226,-10.188264812829663,10.000000000000021,-1.7273588626025949
10.000000000000016,-10.554436479635244,-0.39204966310497585,-2.1316282072803006e-14,20.410496699309622,-26.40452468992695,0.6098659886871438,-0.20385486718293017,-10.758291346818174,10.000000000000016,-1.8213664190934455
10.00000000000001,-10.716678887902129,-0.39269908169872414,-1.5987211554602254e-14,20.04721024887553,-24.43977804799115,0.44077904503646437,-0.20421957092811893,-10.920898458830248,10.00000000000001,-1.9196037511902355
10.00000000000001,-10.878921296169013,-0.39269908169872414,-1.0658141036401503e-14,20.006063252698876,-22.442151121667656,0.14253233226003204,-0.20421957092811893,-11.083140867097132,10.00000000000001,-2.0194850975064105
10.00000000000001,-11.041163704435897,-0.39269908169872414,-1.0658141036401503e-14,20.288136432920464,-20.46411140187771,-0.2826734905436439,-0.20421957092811893,-11.245383275364016,10.00000000000001,-2.1183870834959078
10.00000000000001,-10.878921296169013,0.39269908169872414,-1.0658141036401503e-14,19.866326900285376,-18.511092423412528,0.18865122433373216,0.20421957092811893,-10.674701725240894,10.00000000000001,-2.2160380324191666
10.00000000000001,-11.041163704435897,-0.39269908169872414,-1.0658141036401503e-14,20.148400080506963,-16.53305270362258,0.15206547526765846,-0.20421957092811893,-11.245383275364016,10.00000000000001,-2.314940018408664
10.00000000000001,-11.203406112702782,-0.39269908169872414,-1.0658141036401503e-14,20.746284810507188,-14.62655322507569,-0.010515793521566508,-0.20421957092811893,-11.4076256836309,10.00000000000001,-2.4102649923360087
10.00000000000001,-11.365648520969666,-0.39269908169872414,-1.0658141036401503e-14,21.644277701815522,-12.841668024502077,-0.29786159424559244,-0.20421957092811893,-11.569868091897785,10.00000000000001,-2.4995092523646893
10.00000000000001,-11.203406112702782,0.39269908169872414,-1.0658141036401503e-14,21.867142800960277,-10.856085601219123,0.3079216251441892,0.20421957092811893,-10.999186541774662,10.00000000000001,-2.598788373528837
10.00000000000001,-11.365571124669763,-0.3925231804288731,-1.0658141036401503e-14,22.764914130639017,-9.071086867271777,0.40807014852129697,-0.20412077348819752,-11.569691898157961,10.00000000000001,-2.6880383102262044
10.00000000000001,-11.527813532936648,-0.39269908169872414,-1.0658141036401503e-14,23.9393043748089,-7.454604895066207,0.3797174245358299,-0.20421957092811893,-11.732033103864767,10.00000000000001,-2.768862408836483
10.00000000000001,-11.690055941203532,-0.39269908169872414,-1.0658141036401503e-14,25.359384864273167,-6.049052400311946,0.22316865581938217,-0.20421957092811893,-11.894275512131651,10.00000000000001,-2.839140033574196
10.00000000000001,-11.852298349470416,-0.39269908169872414,-1.0658141036401503e-14,26.98785731314742,-4.891346092423584,-0.0604092268187415,-0.20421957092811893,-12.056517920398536,10.00000000000001,-2.897025348968614
10.00000000000001,-12.0145407577373,-0.39269908169872414,-1.0658141036401503e-14,28.781950039542057,-4.011893023087388,-0.46889123422502266,-0.20421957092811893,-12.21876032866542,10.00000000000001,-2.940998002435424
10.00000000000001,-11.852298349470416,0.39269908169872414,-1.0658141036401503e-14,30.15941435767173,-2.5645511614850345,0.02078924479427613,0.20421957092811893,-11.648078778542297,10.00000000000001,-3.0133650955155415
10.00000000000001,-12.0145407577373,-0.39269908169872414,-1.0658141036401503e-14,31.953507084066366,-1.6850980921488377,0.0045414878817027216,-0.20421957092811893,-12.21876032866542,10.00000000000001,-3.0573377489823512
10.00000000000001,-12.176783073310103,-0.39269887103852075,-1.0658141036401503e-14,33.8660983203158,-1.1069967308048356,-0.13620574145382847,-0.20421945260164012,-12.381002525911743,10.00000000000001,-5.878769620240479
10.00000000000001,-12.339025471277642,-0.3926990582920349,-1.0658141036401503e-14,35.84695416794705,-0.845431205628316,-0.40037512140985143,-0.20421955778073167,-12.543245029058374,10.00000000000001,-5.891847896499305
10.00000000000001,-12.176783063010758,0.39269908169872414,-1.0658141036401503e-14,37.61397785551791,0.08721754906471507,0.2284307482664687,0.20421957092811893,-11.972563492082639,10.00000000000001,-5.938480334233956
10.00000000000001,-12.339025471277642,-0.39269908169872414,-1.0658141036401503e-14,39.59483370454679,0.3487830617667767,0.3528163117986658,-0.20421957092811893,-12.543245042205761,10.00000000000001,-5.95155860986906
10.00000000000001,-12.426579309777301,-0.2167480726329458,-1.0658141036401503e-14,41.58644125259742,0.5254990687856931,0.5254990687856931,-0.1096619604754514,-12.536241270252752,10.00000000000001,0.0
