Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw,Rel_Yaw,Lane_heading
6.730667138099674,-0.7237628474240699,-0.39269908169872414,0.4991290867328644,115.12372570500813,-6.414750498912212,0.3294388315843477,-0.20421957092811893,-0.9279824183521889,6.730667138099674,0.3207375249456106
6.830662995576861,-0.8335035976213361,-0.39269908169872414,0.49997928738594055,115.89417726348219,-7.5259875436187516,0.20459991301359182,-0.20421957092811893,-1.037723168549455,6.830662995576861,0.37629937718093753
6.930658853054048,-0.9448667046919833,-0.39269908169872414,0.49997928738594055,116.54715188498679,-8.732834238536249,0.01892254346179456,-0.20421957092811893,-1.1490862756201023,6.930658853054048,0.43664171192681245
6.930721250176432,-1.057311720460198,-0.39269908169872414,0.0003119856119155884,117.06649317854819,-10.017302435504577,-0.2283172168473584,-0.20421957092811893,-1.261531291388317,6.930721250176432,0.5008651217752291
6.930721250176432,-0.9448660297946896,0.39269908169872414,0.0,118.01614507377663,-11.026142473290607,0.12738438618005432,0.20421957092811893,-0.7406464588665707,6.930721250176432,0.5513071236645306
6.930721250176432,-1.057311720460198,-0.39269908169872414,0.0,118.53549005872225,-12.310618136961555,0.06716186092631915,-0.20421957092811893,-1.261531291388317,6.930721250176432,0.6155309068480777
7.0307211905717875,-1.1702981542782511,-0.39269887103852075,0.4999997019767761,118.90897239970313,-13.651740117127268,-0.05383142673194641,-0.20421945260164012,-1.3745176068798912,7.0307211905717875,0.6825870058563632
7.130716088414195,-1.284907048494067,-0.39269908169872414,0.49997448921203613,119.13126709804493,-15.046260295496086,-0.23779066408021876,-0.20421957092811893,-1.489126619422186,7.130716088414195,0.7523130147748045
7.130716088414195,-1.1692165934088943,0.39269908169872414,0.0,119.85023919709091,-16.277092492489516,0.19633720483005135,0.20421957092811893,-0.9649970224807753,7.130716088414195,0.8138546246244758
7.130716088414195,-1.284907048494067,-0.39269908169872414,0.0,120.07564364416078,-17.684594397143066,0.20872511647071335,-0.20421957092811893,-1.489126619422186,7.130716088414195,0.8842297198571534
7.130716088414195,-1.4005975035792397,-0.39269908169872414,0.0,120.13706979297277,-19.108706613439374,0.15678505486385674,-0.20421957092811893,-1.6048170745073587,7.130716088414195,0.9554353306719685
7.2307119458913816,-1.5168287442888728,-0.39269908169872414,0.49997928738594055,120.03295635263271,-20.537013187070805,0.04015277859864952,-0.20421957092811893,-1.7210483152169918,7.2307119458913816,1.0268506593535403
7.330706843733789,-1.634682336682105,-0.39269908169872414,0.49997448921203613,119.75938227778245,-21.963074069211622,-0.14334248165733499,-0.20421957092811893,-1.838901907610224,7.330706843733789,1.0981537034605813
7.430701741576196,-1.7541582703793726,-0.39269908169872414,0.49997448921203613,119.31322792961683,-23.365866455611727,-0.395668079265139,-0.20421957092811893,-1.9583778413074915,7.430701741576196,1.1682933227805865
7.430701741576196,-1.6336007758127482,0.39269908169872414,0.0,119.40384194889089,-24.848440365989614,0.0004114047710324087,0.20421957092811893,-1.4293812048846293,7.430701741576196,1.2424220182994805
7.430701741576196,-1.7541582703793726,-0.39269908169872414,0.0,118.95467454582128,-26.264238707647728,-0.03702492802244706,-0.20421957092811893,-1.9583778413074915,7.430701741576196,1.3132119353823866
7.530701681971552,-1.8752565034640178,-0.39269887103852075,0.4999997019767761,118.33548857345755,-27.62168946024219,-0.14350757420235283,-0.20421945260164012,-2.079475956065658,7.530701681971552,1.3810844730121095
7.6306964606046686,-1.9979771931457986,-0.3926990582920349,0.4999738931655884,117.54573612539801,-28.911004879389576,-0.32110612502314595,-0.20421955778073167,-2.20219675092653,7.6306964606046686,1.4455502439694787
7.6306964606046686,-1.8741749360935904,0.39269908169872414,0.0,117.27012564782505,-30.411170477990176,0.1655575329183243,0.20421957092811893,-1.6699553651654715,7.6306964606046686,1.520558523899509
7.6306964606046686,-1.8516639051085195,0.07366820082769027,0.0,116.87928088157206,-31.88638371068707,0.6445208420222457,0.03688414298539573,-1.8147797621231239,7.6306964606046686,1.5943191855343537
7.630710846185686,-1.9754661063540604,-0.39269868378500655,7.192790508270264e-05,116.113006884732,-33.20520327693333,0.8328198872008628,-0.2042193474225603,-2.179685453776621,7.630710846185686,1.6602601638466665
7.730543458461764,-2.0998084995827075,-0.39269908169872414,0.49916306138038635,115.18549696498019,-34.42443095831791,0.9442957996850012,-0.20421957092811893,-2.3040280705108263,7.730543458461764,1.7212215479158957
7.730559012293818,-2.2252307824903435,-0.39269908169872414,7.776916027069092e-05,114.10424610051668,-35.528318463473745,0.9775697440623325,-0.20421957092811893,-2.4294503534184626,7.730559012293818,1.7764159231736874
7.792993488907817,-2.3507694192537385,-0.39204966310497585,0.31217238306999207,112.89045106775093,-36.491259002305775,0.9314441023836757,-0.20385486718293017,-2.5546242864366686,7.792993488907817,1.824562950115289
7.871987077593808,-2.4776320260474614,-0.39269908169872414,0.3949679434299469,111.5533881368768,-37.30059931739577,0.8036418490225117,-0.20421957092811893,-2.68185159697558,7.871987077593808,1.8650299658697884
7.9719829350709945,-2.6058898258033816,-0.39269908169872414,0.49997928738594055,110.10867832787466,-37.94055598038879,0.5924482862506331,-0.20421957092811893,-2.8101093967315007,7.9719829350709945,1.8970277990194395
8.071978792548183,-2.735769982432683,-0.39269908169872414,0.49997928738594055,108.57459833366302,-38.395322918015715,0.29560646646783084,-0.20421957092811893,-2.9399895533608023,8.071978792548183,1.9197661459007858
8.071978792548183,-2.6048082545544613,0.39269908169872414,0.0,107.29383792872447,-39.37645334075643,0.7037923047206647,0.20421957092811893,-2.400588683626342,8.071978792548183,1.9688226670378213
8.08057313859463,-2.7358164613460185,-0.39269908169872414,0.04297173023223877,105.746778438704,-39.836255272319555,0.6519366077900415,-0.20421957092811893,-2.9400360322741372,8.08057313859463,1.991812763615978
8.180389901995664,-2.867457443033566,-0.39269908169872414,0.49908381700515747,104.14516438603704,-40.090906076549786,0.5140657784851363,-0.20421957092811893,-3.0716770139616854,8.180389901995664,2.004545303827489
8.180452299118045,-3.0001783963083994,-0.39269908169872414,0.0003119856119155884,102.51068834156972,-40.132880999065144,0.288825822876305,-0.20421957092811893,-3.2043979672365186,8.180452299118045,2.006644049953257
8.180452299118045,-2.867459716995441,0.3926908893574802,0.0,100.99835894346036,-40.75429947648799,0.7782979894826028,0.20421496935377226,-2.6632447476416687,8.180452299118045,2.037714973824399
8.280451869964601,-3.000721736351029,-0.39269793477095,0.4999978542327881,99.35721123173326,-40.79614724212855,0.7961472421285478,-0.20421892670635838,-3.2049406630573873,8.280451869964601,3.141592653589793
8.280451869964601,-2.8663776910589216,0.39269908169872414,0.0,97.82642133793821,-41.42515662320009,1.4251566232000883,0.20421957092811893,-2.662158120130803,8.280451869964601,3.141592653589793
8.280451926589013,-3.000721736657258,-0.39269908169872414,2.8312206268310547e-07,96.17200639934678,-41.468535464411445,1.4685354644114454,-0.20421957092811893,-3.2049413075853765,8.280451926589013,3.141592653589793
8.280451926589013,-2.8663776904464626,0.39269908169872414,0.0,94.64121649509771,-42.0975448497786,2.0975448497786005,0.20421957092811893,-2.6621581195183435,8.280451926589013,3.141592653589793
8.380451926589013,-2.731492836208111,0.39269908169872414,0.5,93.20285568151584,-42.929512353682675,-2.070487646317325,0.20421957092811893,-2.527273265279992,8.380451926589013,3.141592653589793
8.480451926589012,-2.5949855578870906,0.39269908169872414,0.5,91.87422044605698,-43.96029293333947,-1.039707066660533,0.20421957092811893,-2.3907659869589715,8.480451926589012,3.141592653589793
8.573113402724266,-2.733075572964615,-0.39269908169872414,0.46330738067626953,90.24730585233661,-44.457071138824155,-0.5429288611758452,-0.20421957092811893,-2.937295143892734,8.573113402724266,3.141592653589793
8.642333695292473,-2.872542178343829,-0.39269908169872414,0.34610146284103394,88.55065134799034,-44.727063031303025,-0.2729369686969747,-0.20421957092811893,-3.076761749271948,8.642333695292473,3.141592653589793
8.642333695292473,-2.732424958519279,0.3924411399829878,0.0,87.0516001809515,-45.58502597938503,0.5850259793850299,0.20407469784874363,-2.5283502606705355,8.642333695292473,3.141592653589793
8.742333695292473,-2.873181069723863,-0.39269908169872414,0.5,85.3393400775449,-45.85788903578834,0.8578890357883395,-0.20421957092811893,-3.077400640651982,8.742333695292473,3.141592653589793
8.742333695292473,-3.0150187969835596,-0.39269908169872414,0.0,83.59242576903209,-45.88743701397543,0.8874370139754291,-0.20421957092811893,-3.2192383679116787,8.742333695292473,3.141592653589793
8.743160426616667,-3.156839070069514,-0.3926420864103559,0.004133656620979309,81.85881396158358,-45.669798552917,0.6697985529170012,-0.20418755758339333,-3.3610266276529073,8.743160426616667,3.141592653589793
8.843160426616667,-3.2992309913272337,-0.3926990114786563,0.5,80.16694498138473,-45.207147710304525,0.2071477103045254,-0.20421953148595767,-3.5034505228131914,8.843160426616667,3.141592653589793
8.843160468339915,-3.1557583738894976,0.3926966474030402,2.086162567138672e-07,78.40753029885549,-45.373738808159544,0.3737388081595441,0.20421820360082496,-2.9515401702886725,8.843160468339915,3.141592653589793
8.843160599470131,-3.179577387466051,-0.06727391464000448,6.556510925292969e-07,76.64168610179902,-45.27513693730369,0.27513693730369226,-0.03367505878041522,-3.213252446246466,8.843160599470131,3.141592653589793
8.94311453700065,-3.323591513618959,-0.39269908169872414,0.4997696876525879,74.94192741187344,-44.767520651339694,-0.23247934866030562,-0.20421957092811893,-3.5278110845470776,8.94311453700065,3.141592653589793
8.94311453700065,-3.178496417003117,0.39269870719169586,0.0,73.15914928915399,-44.893568401098655,-0.10643159890134513,0.20421936056994466,-2.974277056433172,8.94311453700065,3.141592653589793
8.943114539980884,-3.0334011729980443,0.39269908169872414,1.4901161193847656e-08,71.41332922082057,-45.27605781226848,0.27605781226848336,0.20421957092811893,-2.8291816020699256,8.943114539980884,3.141592653589793
9.043114522099492,-3.1790360138522353,-0.39269601542243,0.49999991059303284,69.63815859378614,-45.01761635601143,0.017616356011430412,-0.20421784862194786,-3.383253862474183,9.043114522099492,3.141592653589793
9.04317623674869,-3.047230355535905,0.3548924099390929,0.00030857324600219727,67.86312130225988,-45.358448908864005,0.3584489088640055,0.1832134897356462,-2.864016865800259,9.04317623674869,3.141592653589793
9.143176218867298,-3.19448860795553,-0.39269601542243,0.49999991059303284,66.07213458830333,-45.071365352526485,0.07136535252648457,-0.20421784862194786,-3.398706456577478,9.143176218867298,3.141592653589793
9.143237933516497,-3.0612245286736663,0.3548924099390929,0.00030857324600219727,64.27252609121918,-45.38906708884786,0.38906708884785957,0.1832134897356462,-2.8780110389380202,9.143237933516497,3.141592653589793
9.143237933516497,-3.209566622842749,-0.39269908169872414,0.0,62.472737009829494,-45.07400542095281,0.07400542095280827,-0.20421957092811893,-3.413786193770868,9.143237933516497,3.141592653589793
9.143299648165696,-3.0763016440564677,0.3548924099390929,0.00030857324600219727,60.66853087145265,-45.364540047612756,0.36454004761275627,0.1832134897356462,-2.8930881543208216,9.143299648165696,3.141592653589793
9.143299648165696,-3.185665893024826,-0.2936826535413345,0.0,58.85409852677096,-45.1434728141615,0.14347281416149826,-0.1500769296012312,-3.335742822626057,9.143299648165696,3.141592653589793
9.212991777062408,-3.3343858890948885,-0.39269908169872414,0.3484606444835663,57.10295393216836,-44.60587204219697,-0.394127957803029,-0.20421957092811893,-3.5386054600230077,9.212991777062408,3.141592653589793
9.212991777062408,-3.184912091769529,0.39269908169872414,0.0,55.26533248351488,-44.7185690427516,-0.2814309572484035,0.20421957092811893,-2.9806925208414103,9.212991777062408,3.141592653589793
9.212999093532552,-3.3343859286629463,-0.39269908169872414,3.6582350730895996e-05,53.50505864444554,-44.17913321985525,-0.8208667801447476,-0.20421957092811893,-3.538605499591065,9.212999093532552,3.141592653589793
9.212999093532552,-3.1849120126334136,0.39269908169872414,0.0,51.66743573886662,-44.291830309759696,-0.7081696902403039,0.20421957092811893,-2.980692441705295,9.212999093532552,3.141592653589793
9.213006410002697,-3.3343859682310044,-0.39269908169872414,3.6582350730895996e-05,49.90716048285146,-43.75239412883205,-1.2476058711679485,-0.20421957092811893,-3.538605539159123,9.213006410002697,3.141592653589793
9.213006410002697,-3.1849119334972973,0.39269908169872414,0.0,48.06953612034712,-43.865091308086306,-1.1349086919136937,0.20421957092811893,-2.9806923625691786,9.213006410002697,3.141592653589793
9.213013726472841,-3.3343860077990617,-0.39269908169872414,3.6582350730895996e-05,46.30925944738609,-43.32565476912749,-1.674345230872511,-0.20421957092811893,-3.5386055787271804,9.213013726472841,3.141592653589793
9.213013726472841,-3.1849118543611814,0.39269908169872414,0.0,44.47163362795633,-43.43835203773155,-1.5616479622684523,0.20421957092811893,-2.9806922834330623,9.213013726472841,3.141592653589793
9.213021042942986,-3.3343860473671194,-0.39269908169872414,3.6582350730895996e-05,42.71135553804943,-42.89891514074165,-2.10108485925835,-0.20421957092811893,-3.5386056182952386,9.213021042942986,3.141592653589793
9.213021042942986,-3.184911775225066,0.39269908169872414,0.0,40.87372826169426,-43.01161249869552,-1.98838750130448,0.20421957092811893,-2.980692204296947,9.213021042942986,3.141592653589793
9.21302177906035,-3.3343860513481016,-0.39269908169872414,3.680586814880371e-06,39.11344916718471,-42.47217539288235,2.489656272776436,-0.20421957092811893,-3.5386056222762203,9.21302177906035,5.26520142323391
9.21302177906035,-3.1849303271662652,0.39265329821451544,0.0,37.275817772082846,-42.584814157880004,-2.2514835789918664,0.20419385498914716,-2.980736472177118,9.21302177906035,4.844985219904993
9.213046720623954,-3.3344047461372424,-0.39269908169872414,0.00012470781803131104,35.51554703044669,-42.04534379664574,2.4968331448771295,-0.20421957092811893,-3.538624317065361,9.213046720623954,5.24385984342208
9.312969616055474,-3.4844198259200363,-0.39269908169872414,0.4996144771575928,33.84938460797243,-41.24657675320631,2.118930657482821,-0.20421957092811893,-3.6886393968481554,9.312969616055474,5.203921491250108
9.361563304066642,-3.635778486348201,-0.39269908169872414,0.24296844005584717,32.30812264811852,-40.197790587107015,1.6128601021941584,-0.20421957092811893,-3.83999805727632,9.361563304066642,5.151482182945144
9.36548640131949,-3.7876839603325383,-0.39269908169872414,0.01961548626422882,30.93792854522371,-38.923775953339195,0.9816690323637047,-0.20421957092811893,-3.9919035312606574,9.36548640131949,5.0877814512567525
9.46548640131949,-3.635197646148944,0.3926932768397856,0.5,29.201557623902275,-38.20790727210697,1.1691814905430178,0.2042163103816916,-3.4309813357672523,9.46548640131949,5.051988017195142
9.565303164720524,-3.7893077941350137,-0.39269908169872414,0.49908381700515747,27.811706779812877,-36.91521689166876,0.8489581061849627,-0.20421957092811893,-3.993527365063133,9.565303164720524,4.987353498173231
9.565365561842905,-3.94449791370837,-0.39269908169872414,0.0003119856119155884,26.62908204387493,-35.413654069192546,0.4049547599146557,-0.20421957092811893,-4.148717484636489,9.565365561842905,4.91227535704942
9.565365561842905,-3.789310567325296,0.3926908893574802,0.0,24.996566324309846,-34.41956323060065,0.8092966200716099,0.20421496935377226,-3.5850955979715238,9.565365561842905,4.862570815119826
9.644359150528892,-3.9449285654648145,-0.39269908169872414,0.3949679434299469,23.81090264471986,-32.913691843903194,0.7087013165488081,-0.20421957092811893,-4.149148136392934,9.644359150528892,4.787277245784953
9.744175913929926,-4.101940788011389,-0.39269908169872414,0.49908381700515747,22.865357700495828,-31.226862353456585,0.48507761848654596,-0.20421957092811893,-4.3061603589395085,9.744175913929926,4.702935771262622
9.744238311052307,-4.26003298214525,-0.39269908169872414,0.0003119856119155884,22.191268996828786,-29.400239036927236,0.1374127904922844,-0.20421957092811893,-4.464252553073369,9.744238311052307,4.611604605436154
9.744238311052307,-4.101940113114096,0.39269908169872414,0.0,20.92319343126232,-27.922753005439052,0.6565864567751518,0.20421957092811893,-3.8977205421859766,9.744238311052307,4.537730303861746
9.806672787666306,-4.26009163477289,-0.39204966310497585,0.31217238306999207,20.247028567133814,-26.092451897498044,0.6711840626258052,-0.20385486718293017,-4.463946501955821,9.806672787666306,4.4462152484646955
9.90649860501288,-4.419737321822303,-0.39269908169872414,0.4991290867328644,19.866321494772556,-24.163523886497742,0.5596678306166893,-0.20421957092811893,-4.623956892750422,9.90649860501288,4.34976884791468
10.00649446249007,-4.581003526563744,-0.39269908169872414,0.49997928738594055,19.797465038394115,-22.178659715940718,0.319669707767666,-0.20421957092811893,-4.785223097491863,10.00649446249007,4.250525639386829
10.005195569992058,-4.743344278039206,-0.39269908169872414,-0.006494462490069353,20.050585262544303,-20.19548852107792,-0.04962746891958858,-0.20421957092811893,-4.9475638489673255,10.005195569992058,4.1513670796436895
10.004156455993648,-4.706137060382087,0.09280621217410956,-0.005195569992057614,19.9946676097872,-18.1954027895405,0.08656006226291524,0.046503238981081906,-4.659633821401005,10.004156455993648,4.051362793066818
10.003325164794918,-4.86844240830246,-0.39269908169872414,-0.004156455993648223,20.493191411039938,-16.259744708044867,-0.1378477758495542,-0.20421957092811893,-5.072661979230579,10.003325164794918,3.9545798889920363
10.002660131835933,-5.030735168292136,-0.39269908169872414,-0.0033251647949175123,21.297883455884957,-14.430222789256927,-0.4861182383674745,-0.20421957092811893,-5.234954739220255,10.002660131835933,3.8631037930526393
10.002128105468747,-4.8684524786470185,0.39269908169872414,-0.002660131835932944,21.41778887552899,-12.435277250514918,0.06299081769692805,0.20421957092811893,-4.664232907718899,10.002128105468747,3.7633565161155387
10.001702484374997,-5.030727112016489,-0.39269908169872414,-0.002128105468747421,22.22239859416763,-10.605962500703642,0.10699013484711628,-0.20421957092811893,-5.234946682944608,10.001702484374997,3.6718907786249755
10.001361987499997,-5.1929953003654425,-0.39269908169872414,-0.001702484374996871,23.311941097516886,-8.930740189059781,0.02547933745512765,-0.20421957092811893,-5.397214871293562,10.001361987499997,3.588129663042782
10.001089589999996,-5.355258332697981,-0.39269908169872414,-0.0013619874999974968,24.657769390229532,-7.453592396518013,-0.18090860215613702,-0.20421957092811893,-5.5594779036261,10.001089589999996,3.5142722734156937
10.000871671999999,-5.51751724021739,-0.39269908169872414,-0.0010895899999958658,26.224513784378864,-6.213298563920377,-0.5105885936909864,-0.20421957092811893,-5.721736811145509,10.000871671999999,3.452257581785812
10.0006973376,-5.355261632548487,0.39269908169872414,-0.0008716719999988243,27.263537604359296,-4.50646400614672,0.05659821476206517,0.20421957092811893,-5.151042061620368,10.0006973376,3.3669158538971296
10.000557870079998,-5.517514116236484,-0.3926979815843285,-0.0006973376000001252,28.830225441058793,-3.2662163244603093,0.11922910544359766,-0.20421895300111548,-5.721733069237599,10.000557870079998,3.3049034698128086
10.000446296063998,-5.679764972120659,-0.39269908169872414,-0.0005578700799979686,30.576665135462033,-2.2953560317132595,0.05626231412545124,-0.20421957092811893,-5.883984543048778,10.000446296063998,3.2563604551754564
10.000357036851199,-5.842014045783432,-0.39269887103852075,-0.00044629606399837485,32.45698006820146,-1.6193722340575794,-0.13181873543419798,-0.20421945260164012,-6.046233498385072,10.000357036851199,3.222561265292672
10.000285629480958,-5.679775088728925,0.39267895194595337,-0.0003570368511986999,33.985920419262015,-0.3329764161597334,0.5660149239170487,0.20420826424278646,-5.475566824486139,10.000285629480958,0.36571467120685264
10.000228503584768,-5.842021822175861,-0.39269908169872414,-0.0002856294809578941,35.86621360285881,0.34297948699678726,0.7587332076300264,-0.20421957092811893,-6.04624139310398,10.000228503584768,0.33191687604902653
10.000182802867814,-6.004246329542309,-0.39265053622518176,-0.0002285035847684469,37.83098116133943,0.7063895106160855,0.8196832177585307,-0.2041923036410279,-6.208438633183337,10.000182802867814,0.3137463748680618
10.000146242294253,-6.166491001248145,-0.39269793477095,-0.0001828028678136917,39.82864032315064,0.7476240414015796,0.7483316799735675,-0.20421892670635838,-6.370709927954504,10.000146242294253,0.31168464832878695
10.000116993835404,-6.004246378489075,0.39269908169872414,-0.000146242294253085,41.68787036369239,1.479456556702695,1.479456556702695,0.20421957092811893,-5.800026807560956,10.000116993835404,0.0
