Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw,Rel_Yaw,Lane_heading
6.462041062116623,-1.2297578645763891,-0.39269908169872414,0.49997928738594055,119.09883218712166,-14.251601776031588,-0.05483835479999044,-0.20421957092811893,-1.433977435504508,6.462041062116623,0.7125800888015794
6.56203595995903,-1.3351403554347963,-0.39269908169872414,0.49997448921203613,119.2306557440267,-15.543436321845341,-0.25970921787840595,-0.20421957092811893,-1.5393599263629152,6.56203595995903,0.7771718160922672
6.56203595995903,-1.2286763037070323,0.39269908169872414,0.0,119.83104216560828,-16.709842383512363,0.10212353248942563,0.20421957092811893,-1.0244567327789134,6.56203595995903,0.8354921191756182
6.56203601360321,-1.3351403557249082,-0.39269908169872414,2.682209014892578e-07,119.96515783571309,-18.01482512375099,0.0636100115165199,-0.20421957092811893,-1.5393599266530271,6.56203601360321,0.9007412561875494
6.662035953998566,-1.4421451548930466,-0.39269887103852075,0.4999997019767761,119.9595786030397,-19.333330684491,-0.029290799093750763,-0.20421945260164012,-1.6463646074946867,6.662035953998566,0.96666653422455
6.762035894393922,-1.5507723762498737,-0.39269887103852075,0.4999997019767761,119.8102772863965,-20.66346936579646,-0.17861564463098745,-0.20421945260164012,-1.7549918288515138,6.762035894393922,1.033173468289823
6.862030792236329,-1.6610220555139095,-0.39269908169872414,0.49997448921203613,119.51256705547792,-21.988910827725626,-0.38633029300313737,-0.20421957092811893,-1.8652416264420284,6.862030792236329,1.0994455413862814
6.862030792236329,-1.549690815380517,0.39269908169872414,0.0,119.71906038765863,-23.34505627770787,0.0007685870608611367,0.20421957092811893,-1.345471244452398,6.862030792236329,1.1672528138853933
6.862030845880509,-1.6610220558040216,-0.39269908169872414,2.682209014892578e-07,119.41939768368628,-24.683701955769582,-0.023762356048123934,-0.20421957092811893,-1.8652416267321406,6.862030845880509,1.2341850977884792
6.962030786275864,-1.7728940405970144,-0.39269887103852075,0.4999997019767761,118.97046225585419,-25.98698429717325,-0.10722696114522634,-0.20421945260164012,-1.9771134931986545,6.962030786275864,1.2993492148586627
7.062025564908981,-1.8863884773015935,-0.3926990582920349,0.4999738931655884,118.36958141845811,-27.24971464100369,-0.2515852822221518,-0.20421955778073167,-2.090608035082325,7.062025564908981,1.3624857320501844
7.062025564908981,-1.7718124738122807,0.39269908169872414,0.0,118.26636323081479,-28.65765464270248,0.214227899981001,0.20421957092811893,-1.5675929028841618,7.062025564908981,1.4328827321351238
7.062025564908981,-1.7661726110804465,0.019963799343804045,0.0,118.00079273501558,-30.04486616755457,0.613778775689628,0.009982894350731814,-1.7561897167297147,7.062025564908981,1.5022433083777287
7.062039950489998,-1.8807485687198833,-0.39269868378500655,7.192790508270264e-05,117.40231296262637,-31.323448864927908,0.7620083480821016,-0.2042193474225603,-2.0849679161424435,7.062039950489998,1.5661724432463955
7.0620555043220525,-1.9953248897206992,-0.39269908169872414,7.776916027069092e-05,116.66158072439667,-32.525229140291884,0.8444150134371391,-0.20421957092811893,-2.199544460648818,7.0620555043220525,1.6262614570145941
7.124489980936052,-2.1100366644454884,-0.39204966310497585,0.31217238306999207,115.78609139209357,-33.63799556704422,0.8613423471800701,-0.20385486718293017,-2.3138915316284185,7.124489980936052,1.6818997783522112
7.1869244575500515,-2.225759607334231,-0.39204966310497585,0.31217238306999207,114.77986588374958,-34.65175311020284,0.8114945341261688,-0.20385486718293017,-2.429614474517161,7.1869244575500515,1.7325876555101418
7.2867412209510825,-2.342901817606059,-0.39269908169872414,0.49908381700515747,113.65087295326654,-35.55092804688916,0.6924550381473082,-0.20421957092811893,-2.547121388534178,7.2867412209510825,1.7775464023444583
7.386737078428269,-2.461664447640987,-0.39269908169872414,0.49997928738594055,112.40716377159572,-36.3218353468828,0.5021955396477011,-0.20421957092811893,-2.6658840185691055,7.386737078428269,1.81609176734414
7.486732935905456,-2.5820494345492953,-0.39269908169872414,0.49997928738594055,111.06243824695382,-36.947660873438736,0.23859553053899063,-0.20421957092811893,-2.786269005477414,7.486732935905456,1.847383043671937
7.4867329537868486,-2.645107341124053,-0.20866031247670033,8.940696716308594e-08,109.7035090643984,-37.5759108088875,0.07662145194829506,-0.1054782269185341,-2.750585568042587,7.4867329537868486,1.8787955404443748
7.486732971668241,-2.7081652478494185,-0.20866031247670033,8.940696716308594e-08,108.30769086143246,-38.11727765268619,-0.06878134700111005,-0.1054782269185341,-2.8136434747679524,7.486732971668241,1.9058638826343097
7.486732971668241,-2.586698689111965,0.39269908169872414,0.0,107.14227896679563,-39.056113428864215,0.35061689122151307,0.20421957092811893,-2.382479118183846,7.486732971668241,1.952805671443211
7.486732971668241,-2.708084335025159,-0.39245345190154285,0.0,105.71724370458003,-39.51314215986769,0.3334599251766761,-0.2040816123375457,-2.9121659473627046,7.486732971668241,1.9756571079933845
7.586728829145428,-2.8300916793870727,-0.39269908169872414,0.49997928738594055,104.24071674618072,-39.79499499251359,0.24414743265261762,-0.20421957092811893,-3.0343112503151914,7.586728829145428,1.9897497496256795
7.586791226267811,-2.953180932446554,-0.39269908169872414,0.0003119856119155884,102.7275451072297,-39.89539204703307,0.08148717145020967,-0.20421957092811893,-3.1574005033746726,7.586791226267811,1.9947696023516537
7.586791226267811,-2.8300910044897796,0.39269908169872414,0.0,101.35141612241097,-40.53262212990613,0.5770478219161284,0.20421957092811893,-2.6258714335616604,7.586791226267811,2.0266311064953064
7.586791226267811,-2.953175415857443,-0.39268255657610074,0.0,99.838237284048,-40.633037247899296,0.6330372478992956,-0.20421028891833323,-3.157385704775776,7.586791226267811,3.141592653589793
7.586791518330572,-3.0761814057608827,-0.39244762363591507,1.4603137969970703e-06,98.32416308940957,-40.54715317752513,0.5471531775251322,-0.20407833912265064,-3.2802597448835336,7.586791518330572,3.141592653589793
7.586791518330572,-2.9658994704385973,0.35398643062427515,0.0,96.86862035498076,-40.97341374041322,0.9734137404132213,0.18271551258404534,-2.783183957854552,7.586791518330572,3.141592653589793
7.605228239297864,-2.9932045077630804,-0.08975194351156024,0.09218360483646393,95.36129264232899,-41.1576517934675,1.157651793467501,-0.04496652762700937,-3.0381710353900897,7.605228239297864,3.141592653589793
7.623664960265155,-3.0205758455649754,-0.08975194351156024,0.09218360483646393,93.84582298047484,-41.30098239842841,1.3009823984284097,-0.04496652762700937,-3.0655423731919846,7.623664960265155,3.141592653589793
7.642101681232447,-3.0480134838442816,-0.08975194351156024,0.09218360483646393,92.32331727282188,-41.40299699171991,1.4029969917199097,-0.04496652762700937,-3.092980011471291,7.642101681232447,3.141592653589793
7.660538402199738,-3.075517422600999,-0.08975194351156024,0.09218360483646393,90.79490043282429,-41.46331616755622,1.463316167556222,-0.04496652762700937,-3.1204839502280084,7.660538402199738,3.141592653589793
7.660538402199738,-2.951231002701616,0.39269908169872414,0.0,89.33746478699285,-41.93294423376641,1.9329442337664133,0.20421957092811893,-2.7470114317734975,7.660538402199738,3.141592653589793
7.668940231204027,-3.075562860366716,-0.39269908169872414,0.0420091450214386,87.80801578111925,-41.84827650969485,1.8482765096948484,-0.20421957092811893,-3.2797824312948345,7.668940231204027,3.141592653589793
7.718278107047076,-3.161729090435002,-0.2758683138797253,0.24668937921524048,86.27955194944548,-41.68982010827462,1.689820108274617,-0.1406090974706891,-3.3023381879056912,7.718278107047076,3.141592653589793
7.718278107047076,-3.0365086699152406,0.3926908893574802,0.0,84.77596158618088,-42.03525058264638,2.035250582646377,0.20421496935377226,-2.8322937005614683,7.718278107047076,3.141592653589793
7.818278047442432,-3.162272680396538,-0.39269908169872414,0.4999997019767761,83.24193227857334,-41.817418844837235,1.8174188448372348,-0.20421957092811893,-3.366492251324657,7.818278047442432,3.141592653589793
7.818278047442432,-3.035429872808756,0.3926908893574802,0.0,81.71888312018764,-42.167315245742756,2.1673152457427562,0.20421496935377226,-2.831214903454984,7.818278047442432,3.141592653589793
7.818333020806309,-3.162275796000837,-0.39269908169872414,0.00027486681938171387,80.17151921862212,-41.9487231649766,1.9487231649765988,-0.20421957092811893,-3.366495366928956,7.818333020806309,3.141592653589793
7.918333020806308,-3.0348904756794104,0.3926932768397856,0.5,78.64203258445318,-42.300386432757264,2.3003864327572643,0.2042163103816916,-2.8306741652977188,7.918333020806308,3.141592653589793
7.918387994170185,-3.163359714855255,-0.39269908169872414,0.00027486681938171387,77.07489067057159,-42.078997633129326,2.078997633129326,-0.20421957092811893,-3.367579285783374,7.918387994170185,3.141592653589793
7.918404617905614,-3.0348897911761847,0.39269908169872414,8.311867713928223e-05,75.53217097577095,-42.43253600171063,2.4325360017106306,0.20421957092811893,-2.8306702202480656,7.918404617905614,3.141592653589793
7.945178809761999,-3.1635046916391185,-0.39269908169872414,0.1338709592819214,73.96326390644168,-42.21082125945561,2.2108212594556065,-0.20421957092811893,-3.3677242625672372,7.945178809761999,3.141592653589793
8.045178809762,-3.0340593891908827,0.39269908169872414,0.5,72.40890603387793,-42.56732105270567,-2.4326789472943275,0.20421957092811893,-2.829839818262764,8.045178809762,3.141592653589793
8.14510170519352,-3.1651266987340914,-0.39269908169872414,0.4996144771575928,70.81011494660093,-42.341404602268746,2.341404602268746,-0.20421957092811893,-3.36934626966221,8.14510170519352,3.141592653589793
8.24510170519352,-3.0324377990836062,0.39269908169872414,0.5,69.21666119224881,-42.70596427287817,-2.2940357271218303,0.20421957092811893,-2.828218228155487,8.24510170519352,3.141592653589793
8.34502460062504,-3.166748705829064,-0.39269908169872414,0.4996144771575928,67.57823119535091,-42.47534965533019,2.4753496553301915,-0.20421957092811893,-3.370968276757183,8.34502460062504,3.141592653589793
8.44502460062504,-3.030816208976329,0.39269908169872414,0.5,65.94567611958055,-42.84792616908647,-2.1520738309135297,0.20421957092811893,-2.82659663804821,8.44502460062504,3.141592653589793
8.44502460062504,-3.1678298956910873,-0.39269793477095,0.0,64.27415099442628,-42.61388236713454,-2.3861176328654565,-0.20421892670635838,-3.3720488223974456,8.44502460062504,3.141592653589793
8.54502460062504,-3.0302749747556836,0.39269908169872414,0.5,62.621934150278136,-42.99000681941693,-2.0099931805830735,0.20421957092811893,-2.8260554038275645,8.54502460062504,3.141592653589793
8.54502460062504,-3.1689110805064336,-0.39269793477095,0.0,60.93064393123683,-42.75319628406866,-2.2468037159313425,-0.20421892670635838,-3.373130007212792,8.54502460062504,3.141592653589793
8.645024600625039,-3.0297337354883607,0.39269908169872414,0.5,59.25876198052953,-43.132847321894616,-1.8671526781053842,0.20421957092811893,-2.825514164560242,8.645024600625039,3.141592653589793
8.645024600625039,-2.889479689301641,0.392686161206248,0.0,57.64349486658302,-43.746049187344205,-1.2539508126557948,0.20421231359822775,-2.685267375703413,8.645024600625039,3.141592653589793
8.645024600625039,-2.7492207816512986,0.3926989412585885,0.0,56.12981860447445,-44.57904873660371,-0.4209512633962902,0.20421949204379805,-2.5450012896075007,8.645024600625039,3.141592653589793
8.727168312668802,-2.889923964649333,-0.3926990348853456,0.41071856021881104,54.41386674940565,-44.823054304621074,-0.1769456953789259,-0.20421954463334455,-3.0941435092826772,8.727168312668802,3.141592653589793
8.727168312668802,-2.755461088662488,0.37405312577410244,0.0,52.875084916763214,-45.64440138447375,0.6444013844737526,0.19380328390827056,-2.5616578047542173,8.727168312668802,3.141592653589793
8.797212287783626,-2.8974315725425095,-0.39269908169872414,0.35021987557411194,51.14209945792257,-45.8790600544287,0.8790600544286988,-0.20421957092811893,-3.1016511434706286,8.797212287783626,3.141592653589793
8.797212287783626,-3.040159663303012,-0.39269908169872414,0.0,49.38403547321859,-45.865637818763325,0.8656378187633251,-0.20421957092811893,-3.244379234231131,8.797212287783626,3.141592653589793
8.803906136751179,-3.0836287173567425,-0.12310982287541683,0.033469244837760925,47.62482659470621,-45.909898780477214,0.9098987804772136,-0.06178902961039279,-3.1454177469671354,8.803906136751179,3.141592653589793
8.810599985718731,-3.1271308388743706,-0.12310982287541683,0.033469244837760925,45.86401823392922,-45.87762694537092,0.8776269453709205,-0.06178902961039279,-3.1889198684847635,8.810599985718731,3.141592653589793
8.810599985718731,-3.2325156219917073,-0.2936826535413345,0.0,44.12823590445763,-45.57833953694134,0.5783395369413427,-0.1500769296012312,-3.3825925515929383,8.810599985718731,3.141592653589793
8.810600116848947,-3.2562469340528857,-0.06727391464000448,6.556510925292969e-07,42.38159979441252,-45.34553128284527,0.3455312828452719,-0.03367505878041522,-3.289921992833301,8.810600116848947,3.141592653589793
8.81060066223145,-3.113301632980008,0.39269908169872414,2.726912498474121e-06,40.63736274842051,-45.586377966531536,0.5863779665315363,0.20421957092811893,-2.9090820620518887,8.81060066223145,3.141592653589793
8.910596901178364,-3.2567877276393093,-0.39269908169872414,0.49998119473457336,38.91398079277528,-45.19419194091158,0.21758801459717247,-0.20421957092811893,-3.461007298567428,8.910596901178364,4.949360331226257
8.910596901178364,-3.401355397673569,-0.39269908169872414,0.0,37.252209834481704,-44.55422879719292,-0.29250108532599484,-0.20421957092811893,-3.6055749686016876,8.910596901178364,4.923761805477509
8.91059696376324,-3.2568068159233263,0.3926503957850461,3.129243850708008e-07,35.471517892934564,-44.54107341347509,-0.04461111343712787,0.20419222475898832,-3.052614591164338,8.91059696376324,4.9232355901287965
8.910599586367608,-3.4013745011562335,-0.39269908169872414,1.3113021850585938e-05,33.809758979425496,-43.90107847386898,-0.31031316304627055,-0.20421957092811893,-3.6055940720843527,8.910599586367608,4.897635792544552
8.910599586367608,-3.2579574773800872,0.38976219758285524,0.0,32.0290751659385,-43.884331018565874,0.17929528232842173,0.2025713806121114,-3.055386096767976,8.910599586367608,4.896965894332428
9.010498240590099,-3.403065450920961,-0.39269908169872414,0.499493271112442,30.36196684629015,-43.23972735194357,0.15902642124063604,-0.20421957092811893,-3.60728502184908,9.010498240590099,4.871181747667536
9.110498240590099,-3.549772025175617,-0.39264196937690954,0.5,28.78867114491641,-42.35024288109197,0.004544617741636614,-0.20418749184869073,-3.753959517024308,9.110498240590099,4.835602368833472
9.110498240590099,-3.695342681213157,-0.38710322108866846,0.0,27.347886551983425,-41.23714876728503,-0.27971556665907116,-0.20108162013472913,-3.8964243013478863,9.110498240590099,4.791078604281195
9.110498240590099,-3.548708267881172,0.38976219758285524,0.0,25.6097965934249,-40.69511030697045,0.2064583926477077,0.2025713806121114,-3.3461368872690604,9.110498240590099,4.769397065868612
9.210498240590098,-3.6724313182891106,-0.330616513264841,0.5,24.12044898439692,-39.63565137811052,0.253097740670043,-0.16995153437524624,-3.8423828526643566,9.210498240590098,4.727018708714214
9.310498240590098,-3.8223822381080437,-0.39264196937690954,0.5,22.813750885662554,-38.32996834287615,0.12677651571937076,-0.20418749184869073,-4.0265697299567345,9.310498240590098,4.674791387304839
9.410494479537013,-3.973978791467314,-0.39269908169872414,0.49998119473457336,21.705797291054687,-36.827036085910095,-0.14387407111674477,-0.20421957092811893,-4.178198362395433,9.410494479537013,4.614674097026197
9.410494479537013,-3.8225159075799215,0.38976219758285524,0.0,20.132136135365858,-35.797535667091395,0.38294994079017286,0.2025713806121114,-3.61994452696781,9.410494479537013,4.5734940802734485
9.510494479537012,-3.9502981370632133,-0.330616513264841,0.5,18.949135772752904,-34.32660132485763,0.46351095657085395,-0.16995153437524624,-4.12024967143846,9.510494479537012,4.514656706584098
9.610494253039365,-4.105135751645317,-0.39269016375011295,0.49999886751174927,18.024368967400356,-32.65874376264022,0.3608389634321689,-0.20421456178684141,-4.309350313432159,9.610494253039365,4.447942404095402
9.710494026541717,-4.261595747395012,-0.39269016375011295,0.49999886751174927,17.36199423810039,-30.849136573906662,0.10344735838245711,-0.20421456178684141,-4.465810309181854,9.710494026541717,4.37555811654606
9.710494026541717,-4.419141141027743,-0.39269908169872414,0.0,16.98781863106164,-28.945243041667748,-0.31036929333654584,-0.20421957092811893,-4.623360711955862,9.710494026541717,4.299402375256503
9.710494026541717,-4.2615973475809215,0.39269533662844125,0.0,15.973674566470947,-27.291057464432388,0.10824232771980036,0.20421746734848803,-4.057379880232434,9.710494026541717,4.233234952167089
9.732916584610946,-4.41926117170229,-0.39269245760566124,0.11211279034614563,15.599282377900456,-25.38568580176751,-0.011990234738597394,-0.20421585022483768,-4.623477021927128,9.732916584610946,4.157020085660493
9.732919207215314,-4.577170368500342,-0.39269908169872414,1.3113021850585938e-05,15.528756873907575,-23.442178808495733,-0.2878504559805073,-0.20421957092811893,-4.781389939428461,9.732919207215314,4.079279805929622
9.732919207215314,-4.420518025207074,0.38976219758285524,0.0,14.789347351113555,-21.643407279846393,0.264160276372877,0.2025713806121114,-4.217946644594963,9.732919207215314,4.007328944783649
9.832919207215314,-4.552662908410833,-0.330616513264841,0.5,14.637496829164524,-19.69733091033634,0.364309091092494,-0.16995153437524624,-4.72261444278608,9.832919207215314,3.9294858900032468
9.932919207215313,-4.712710571740685,-0.39264196937690954,0.5,14.830011633142163,-17.73536817977281,0.27166143467707116,-0.20418749184869073,-4.916898063589376,9.932919207215313,3.8510073807807057
10.032918980717666,-4.874401541074581,-0.39269016375011295,0.49999886751174927,15.338926952897289,-15.810169529763154,0.014459882313285988,-0.20421456178684141,-5.078616102861423,10.032918980717666,3.773999434780319
10.026335184574135,-5.037142429114335,-0.39269908169872414,-0.03291898071766575,16.15702774639677,-13.980569339600631,-0.4089269985742696,-0.20421957092811893,-5.241362000042455,10.026335184574135,3.7008154271738185
10.021068147659308,-4.874502888973006,0.39269533662844125,-0.026335184574135084,16.28977176065025,-11.98202108848477,0.029241078937275233,0.20421746734848803,-4.670285421624518,10.021068147659308,3.6208734971291836
10.016854518127447,-5.037061403853701,-0.39269245760566124,-0.021068147659308423,17.10703962542817,-10.154464325354322,-0.07968283844612145,-0.20421585022483768,-5.241277254078539,10.016854518127447,3.547771226603966
10.013483614501956,-5.1995590337642925,-0.39269908169872414,-0.016854518127447093,18.208851710872437,-8.483907194114952,-0.35300145509590664,-0.20421957092811893,-5.403778604692412,10.013483614501956,3.4809489413543915
10.010906745952695,-5.361910751041449,-0.392483740157456,-0.011685799235030103,19.565743999738174,-7.013841557902822,-0.7884504963542618,-0.20409862272153967,-5.566009373762989,10.010906745952695,3.4221463159059056
10.008725396762154,-5.523605358635969,-0.3910798069351449,-0.010906745952695474,21.140806559252432,-5.7811338208276615,-1.3812504002276391,-0.20331047263413543,-5.726915831270104,10.008725396762154,3.3728380064228993
10.006980317409724,-5.685979892312004,-0.39269908169872414,-0.008725396762153892,22.894500203651077,-4.820271309294089,-2.130319494878524,-0.20421957092811893,-5.890199463240124,10.006980317409724,3.334403505961557
